1	5 
2	12 
3	4 
4	27 
5	10 
6	14 
7	18 
8	22 
9	19 
10	16 
11	27 
12	14 
13	10 
14	12 
15	23 
16	18 
17	10 
18	7 
19	14 
20	6 
21	12 
22	1 
23	2 
24	21 
25	23 
26	19 
27	15 
28	27 
29	24 
30	15 
31	19 
32	5 
33	18 
34	21 
35	3 
36	9 
37	2 
38	5 
39	13 
40	5 
41	19 
42	10 
43	18 
44	1 
45	19 
46	6 
47	8 
48	28 
49	2 
50	5 
51	20 
52	12 
53	4 
54	13 
55	2 
56	10 
57	13 
58	27 
59	21 
60	9 
61	14 
62	26 
63	15 
64	7 
65	1 
66	28 
67	7 
68	3 
69	21 
70	17 
71	25 
72	9 
73	20 
74	1 
75	14 
76	11 
77	6 
78	17 
79	3 
80	12 
81	25 
82	6 
83	12 
84	23 
85	21 
86	20 
87	12 
88	24 
89	14 
90	7 
91	22 
92	6 
93	8 
94	16 
95	6 
96	16 
97	24 
98	12 
99	6 
100	25 
101	26 
102	26 
103	1 
104	10 
105	16 
106	18 
107	19 
108	21 
109	21 
110	28 
111	18 
112	17 
113	19 
114	5 
115	26 
116	6 
117	21 
118	15 
119	8 
120	5 
121	15 
122	25 
123	5 
124	4 
125	20 
126	16 
127	20 
128	18 
129	16 
130	21 
131	12 
132	15 
133	3 
134	24 
135	6 
136	5 
137	13 
138	20 
139	16 
140	26 
141	24 
142	9 
143	13 
144	7 
145	21 
146	2 
147	12 
148	4 
149	11 
150	11 
151	6 
152	2 
153	8 
154	9 
155	15 
156	5 
157	5 
158	17 
159	20 
160	27 
161	2 
162	26 
163	10 
164	12 
165	7 
166	7 
167	23 
168	13 
169	28 
170	10 
171	14 
172	7 
173	26 
174	21 
175	21 
176	8 
177	13 
178	5 
179	12 
180	25 
181	21 
182	18 
183	21 
184	21 
185	25 
186	8 
187	3 
188	7 
189	6 
190	15 
191	26 
192	10 
193	20 
194	24 
195	22 
196	13 
197	25 
198	21 
199	8 
200	4 
201	17 
202	17 
203	11 
204	21 
205	26 
206	21 
207	27 
208	4 
209	7 
210	18 
211	24 
212	17 
213	23 
214	11 
215	10 
216	16 
217	13 
218	9 
219	2 
220	4 
221	8 
222	24 
223	9 
224	15 
225	13 
226	7 
227	20 
228	22 
229	2 
230	1 
231	26 
232	11 
233	26 
234	18 
235	18 
236	16 
237	6 
238	15 
239	3 
240	13 
241	11 
242	16 
243	3 
244	23 
245	7 
246	6 
247	6 
248	8 
249	4 
250	10 
251	2 
252	8 
253	17 
254	7 
255	21 
256	4 
257	24 
258	22 
259	12 
260	20 
261	27 
262	9 
263	2 
264	18 
265	12 
266	25 
267	3 
268	4 
269	9 
270	20 
271	22 
272	2 
273	5 
274	13 
275	4 
276	12 
277	25 
278	18 
279	6 
280	20 
281	12 
282	16 
283	15 
284	21 
285	4 
286	5 
287	26 
288	15 
289	19 
290	20 
291	18 
292	16 
293	26 
294	14 
295	9 
296	3 
297	16 
298	27 
299	24 
300	5 
301	9 
302	22 
303	10 
304	10 
305	7 
306	12 
307	12 
308	10 
309	28 
310	22 
311	6 
312	6 
313	22 
314	20 
315	17 
316	3 
317	22 
318	6 
319	4 
320	10 
321	20 
322	28 
323	3 
324	26 
325	12 
326	18 
327	7 
328	24 
329	7 
330	6 
331	14 
332	21 
333	7 
334	17 
335	11 
336	6 
337	15 
338	27 
339	14 
340	22 
341	13 
342	1 
343	4 
344	21 
345	9 
346	1 
347	14 
348	4 
349	19 
350	10 
351	28 
352	4 
353	9 
354	5 
355	21 
356	6 
357	23 
358	28 
359	6 
360	8 
361	18 
362	27 
363	5 
364	26 
365	15 
366	23 
367	17 
368	16 
369	1 
370	8 
371	13 
372	7 
373	3 
374	7 
375	6 
376	3 
377	4 
378	12 
379	9 
380	15 
381	14 
382	15 
383	3 
384	10 
385	20 
386	10 
387	21 
388	9 
389	19 
390	28 
391	22 
392	18 
393	2 
394	8 
395	1 
396	20 
397	5 
398	12 
399	19 
400	1 
401	8 
402	23 
403	21 
404	15 
405	3 
406	20 
407	9 
408	17 
409	1 
410	23 
411	6 
412	8 
413	11 
414	27 
415	12 
