1	20
1	122
1	141
1	191
1	469
1	574
1	661
1	693
1	739
1	742
1	829
1	853
1	891
1	894
1	899
1	980
2	123
2	158
2	177
2	594
2	680
2	718
2	759
2	828
2	835
2	865
2	868
2	877
2	879
2	892
2	909
2	961
3	126
3	133
3	246
3	277
3	452
3	541
3	693
3	702
3	747
3	755
3	825
3	833
3	849
3	857
3	864
3	955
4	30
4	286
4	396
4	421
4	443
4	515
4	708
4	832
4	884
4	904
4	935
4	937
4	938
4	947
4	949
4	967
5	459
5	546
5	594
5	633
5	680
5	769
5	800
5	810
5	828
5	835
5	865
5	868
5	877
5	892
5	961
6	263
6	333
6	370
6	402
6	407
6	435
6	436
6	542
6	627
6	646
6	746
6	751
6	764
6	841
6	898
6	935
7	47
7	74
7	172
7	442
7	498
7	578
7	634
7	763
7	775
7	803
7	854
7	908
7	952
7	956
7	968
8	61
8	239
8	371
8	424
8	676
8	823
8	861
8	886
8	933
8	941
8	948
8	965
8	973
8	981
8	985
8	998
9	173
9	362
9	736
9	757
9	790
9	873
9	881
9	893
9	900
9	915
9	924
9	934
9	962
9	970
9	978
9	989
10	4
10	428
10	430
10	488
10	568
10	584
10	679
10	716
10	733
10	771
10	782
10	785
10	812
10	839
10	851
10	884
11	410
11	549
11	624
11	648
11	712
11	747
11	765
11	815
11	821
11	896
11	913
11	919
11	920
11	928
11	974
12	60
12	157
12	240
12	423
12	590
12	606
12	649
12	673
12	696
12	722
12	723
12	761
12	779
12	873
12	914
12	992
13	9
13	44
13	541
13	845
13	873
13	893
13	900
13	915
13	918
13	924
13	934
13	962
13	970
13	978
13	980
13	989
14	61
14	150
14	250
14	412
14	517
14	658
14	780
14	875
14	886
14	922
14	933
14	948
14	955
14	973
14	981
14	998
15	211
15	344
15	345
15	394
15	403
15	446
15	474
15	476
15	522
15	549
15	573
15	600
15	666
15	814
15	871
15	885
16	97
16	202
16	207
16	500
16	644
16	837
16	864
16	910
16	916
16	927
16	929
16	943
16	955
16	991
16	997
16	999
17	21
17	229
17	334
17	476
17	523
17	657
17	690
17	729
17	732
17	746
17	793
17	861
17	867
17	878
17	899
17	945
18	83
18	161
18	168
18	265
18	312
18	334
18	419
18	516
18	522
18	523
18	586
18	591
18	657
18	690
18	746
18	878
19	89
19	103
19	295
19	460
19	628
19	700
19	720
19	823
19	867
19	930
19	953
19	957
19	958
19	960
19	971
20	174
20	469
20	479
20	513
20	574
20	693
20	698
20	805
20	853
20	891
20	894
20	944
20	962
20	966
20	983
20	996
21	83
21	229
21	255
21	289
21	368
21	489
21	565
21	572
21	586
21	657
21	671
21	687
21	774
21	878
21	882
21	968
22	180
22	205
22	341
22	355
22	504
22	547
22	618
22	629
22	638
22	662
22	677
22	762
22	797
22	844
22	847
22	978
23	45
23	294
23	318
23	356
23	441
23	843
23	944
23	945
23	975
23	982
23	984
23	988
23	994
23	996
23	1000
24	39
24	135
24	219
24	530
24	534
24	616
24	619
24	632
24	654
24	660
24	669
24	783
24	789
24	851
24	963
24	994
25	66
25	337
25	372
25	461
25	636
25	671
25	713
25	719
25	730
25	745
25	897
25	914
25	923
25	965
25	969
25	993
26	22
26	180
26	196
26	208
26	341
26	434
26	510
26	547
26	638
26	640
26	677
26	762
26	797
26	827
26	847
26	959
27	237
27	524
27	606
27	676
27	782
27	866
27	875
27	886
27	920
27	933
27	941
27	973
27	981
27	985
27	998
28	122
28	143
28	290
28	384
28	513
28	589
28	693
28	714
28	739
28	756
28	805
28	829
28	853
28	891
28	894
28	954
29	31
29	128
