1	23 
2	21 
3	29 
4	13 
5	29 
6	4 
7	8 
8	3 
9	15 
10	19 
11	7 
12	12 
13	9 
14	6 
15	19 
16	5 
17	29 
18	6 
19	24 
20	23 
21	14 
22	27 
23	30 
24	22 
25	12 
26	11 
27	6 
28	2 
29	12 
30	24 
31	21 
32	15 
33	9 
34	28 
35	19 
36	16 
37	29 
38	2 
39	20 
40	14 
41	27 
42	12 
43	16 
44	16 
45	10 
46	16 
47	8 
48	12 
49	28 
50	26 
51	23 
52	20 
53	30 
54	29 
55	30 
56	4 
57	26 
58	9 
59	16 
60	27 
61	10 
62	13 
63	5 
64	27 
65	15 
66	21 
67	18 
68	16 
69	20 
70	11 
71	18 
72	10 
73	13 
74	11 
75	1 
76	13 
77	11 
78	25 
79	14 
80	11 
81	29 
82	7 
83	26 
84	11 
85	4 
86	25 
87	9 
88	20 
89	9 
90	13 
91	24 
92	30 
93	20 
94	29 
95	30 
96	3 
97	22 
98	1 
99	19 
100	11 
101	25 
102	18 
103	10 
104	25 
105	17 
106	5 
107	15 
108	28 
109	6 
110	5 
111	18 
112	9 
113	13 
114	23 
115	25 
116	29 
117	25 
118	19 
119	29 
120	17 
121	27 
122	17 
123	16 
124	16 
125	17 
126	15 
127	19 
128	13 
129	19 
130	2 
131	23 
132	26 
133	27 
134	4 
135	3 
136	20 
137	25 
138	20 
139	15 
140	2 
141	18 
142	1 
143	23 
144	18 
145	21 
146	10 
147	29 
148	4 
149	7 
150	6 
151	29 
152	6 
153	16 
154	8 
155	17 
156	15 
157	2 
158	15 
159	27 
160	9 
161	27 
162	28 
163	4 
164	18 
165	13 
166	21 
167	11 
168	8 
169	30 
170	29 
171	6 
172	1 
173	30 
174	5 
175	28 
176	5 
177	23 
178	28 
179	21 
180	6 
181	22 
182	27 
183	24 
184	11 
185	16 
186	10 
187	4 
188	21 
189	30 
190	22 
191	24 
192	9 
193	8 
194	18 
195	9 
196	1 
197	30 
198	6 
199	11 
200	6 
201	12 
202	26 
203	22 
204	28 
