1	29 
2	8 
3	26 
4	19 
5	16 
6	26 
7	19 
8	31 
9	6 
10	28 
11	13 
12	11 
13	9 
14	25 
15	18 
16	10 
17	15 
18	30 
19	11 
20	11 
21	14 
22	22 
23	23 
24	12 
25	17 
26	6 
27	31 
28	16 
29	4 
30	12 
31	26 
32	30 
33	10 
34	28 
35	13 
36	11 
37	26 
38	13 
39	1 
40	16 
41	11 
42	20 
43	16 
44	13 
45	26 
46	25 
47	28 
48	21 
49	16 
50	24 
51	4 
52	29 
53	24 
54	17 
55	27 
56	15 
57	23 
58	19 
59	21 
60	22 
61	30 
62	14 
63	1 
64	27 
65	6 
66	5 
67	6 
68	2 
69	6 
70	25 
71	16 
72	14 
73	6 
74	28 
75	14 
76	9 
77	16 
78	24 
79	25 
80	15 
81	5 
82	8 
83	7 
84	23 
85	1 
86	30 
87	14 
88	12 
89	15 
90	28 
91	29 
92	11 
93	13 
94	5 
95	6 
96	7 
97	22 
98	30 
99	2 
100	12 
101	30 
102	20 
103	17 
104	19 
105	28 
106	28 
107	22 
108	18 
109	30 
110	22 
111	13 
112	11 
113	16 
114	21 
115	8 
116	30 
117	30 
118	25 
119	18 
120	30 
121	20 
122	12 
123	14 
124	27 
125	26 
126	7 
127	29 
128	4 
129	18 
130	19 
131	8 
132	4 
133	11 
134	26 
135	17 
136	7 
137	24 
138	9 
139	28 
140	30 
141	19 
142	22 
143	19 
144	10 
145	7 
146	11 
147	16 
148	28 
149	14 
150	24 
151	11 
152	22 
153	9 
154	3 
155	7 
156	7 
157	11 
158	22 
159	2 
160	3 
161	17 
162	3 
163	30 
164	27 
165	15 
166	21 
167	27 
168	22 
169	18 
170	11 
171	22 
172	11 
173	8 
174	6 
175	22 
176	10 
177	29 
178	11 
179	1 
180	31 
181	13 
182	11 
183	1 
184	26 
185	30 
186	14 
187	21 
188	19 
189	5 
190	5 
191	31 
192	7 
193	28 
194	2 
195	6 
196	21 
197	22 
198	10 
199	22 
200	18 
201	25 
202	4 
203	23 
204	6 
205	25 
206	19 
207	7 
208	1 
209	29 
210	9 
211	12 
212	9 
213	7 
214	5 
215	3 
216	27 
217	7 
218	11 
219	1 
220	5 
221	13 
222	3 
223	28 
224	26 
225	30 
226	17 
227	2 
228	14 
229	26 
230	15 
231	12 
232	5 
233	2 
234	24 
235	26 
236	12 
237	8 
238	6 
239	14 
240	5 
241	1 
242	23 
243	1 
244	10 
245	7 
246	17 
247	27 
248	8 
249	17 
250	10 
251	3 
252	22 
253	3 
254	13 
255	30 
256	8 
257	25 
258	21 
259	4 
260	9 
261	17 
262	15 
263	24 
264	21 
265	7 
266	10 
267	12 
268	27 
269	5 
270	25 
271	12 
272	30 
273	28 
274	3 
275	27 
276	12 
277	12 
278	29 
279	11 
280	18 
281	8 
282	24 
283	6 
284	3 
285	18 
286	4 
287	12 
288	7 
289	20 
290	29 
291	21 
292	28 
293	4 
294	14 
295	23 
296	14 
297	11 
298	24 
299	23 
300	15 
301	3 
302	30 
303	1 
304	6 
305	28 
306	4 
307	28 
308	17 
309	27 
310	9 
311	19 
312	29 
313	14 
314	2 
315	2 
316	22 
317	9 
318	17 
319	24 
320	25 
321	29 
322	11 
323	14 
324	26 
325	1 
326	6 
327	3 
328	24 
329	21 
330	6 
331	21 
332	12 
333	15 
334	17 
335	1 
336	31 
337	6 
338	8 
339	27 
340	9 
341	12 
342	11 
343	16 
344	6 
345	16 
346	2 
347	8 
348	11 
349	24 
350	30 
351	11 
352	18 
353	29 
354	7 
355	16 
356	24 
357	21 
358	28 
359	26 
360	6 
361	29 
362	18 
363	18 
364	31 
365	12 
366	9 
367	22 
368	14 
369	22 
370	14 
371	6 
372	1 
373	25 
374	11 
375	30 
376	15 
377	12 
378	1 
379	24 
380	11 
381	26 
382	6 
383	22 
384	15 
385	2 
386	20 
387	14 
388	28 
389	25 
390	30 
391	21 
392	9 
393	12 
394	19 
395	24 
396	17 
397	27 
398	20 
399	5 
400	8 
401	28 
402	30 
403	20 
404	19 
405	24 
406	11 
407	13 
408	8 
409	15 
410	2 
411	2 
412	13 
413	6 
414	19 
415	7 
416	30 
417	2 
418	30 
419	23 
420	15 
421	8 
422	21 
423	26 
424	12 
