1	30 
2	26 
3	12 
4	17 
5	24 
6	26 
7	1 
8	13 
9	20 
10	13 
11	17 
12	21 
13	12 
14	28 
15	11 
16	10 
17	25 
18	29 
19	15 
20	29 
21	23 
22	8 
23	8 
24	4 
25	2 
26	23 
27	22 
28	3 
29	7 
30	9 
31	30 
32	8 
33	24 
34	27 
35	3 
36	5 
37	26 
38	11 
39	1 
40	3 
41	26 
42	12 
43	20 
44	16 
45	28 
46	21 
47	10 
48	24 
49	6 
50	10 
51	25 
52	21 
53	10 
54	6 
55	2 
56	10 
57	12 
58	21 
59	13 
60	26 
61	8 
62	10 
63	18 
64	20 
65	2 
66	16 
67	26 
68	17 
69	7 
70	9 
71	19 
72	16 
73	4 
74	6 
75	20 
76	23 
77	29 
78	12 
79	1 
80	16 
81	3 
82	8 
83	12 
84	7 
85	19 
86	29 
87	7 
88	20 
89	22 
90	17 
91	23 
92	15 
93	24 
94	8 
95	23 
96	4 
97	16 
98	10 
99	9 
100	9 
101	1 
102	15 
103	21 
104	12 
105	27 
106	9 
107	26 
108	13 
109	6 
110	19 
111	11 
112	20 
113	15 
114	21 
115	22 
116	7 
117	18 
118	22 
119	18 
120	17 
121	10 
122	18 
123	14 
124	7 
125	8 
126	2 
127	28 
128	14 
129	18 
130	27 
131	12 
132	23 
133	18 
134	1 
135	4 
136	24 
137	21 
138	23 
139	15 
140	4 
141	22 
142	29 
143	18 
144	4 
145	16 
146	14 
147	5 
148	7 
149	24 
150	30 
151	2 
152	14 
153	22 
154	2 
155	20 
156	1 
157	26 
158	1 
159	28 
160	4 
161	25 
162	8 
163	29 
164	8 
165	26 
166	14 
167	2 
168	8 
169	16 
170	9 
171	26 
172	27 
173	3 
174	8 
175	4 
176	22 
177	7 
178	9 
179	25 
180	4 
181	28 
182	6 
183	29 
184	13 
185	11 
186	20 
187	17 
188	17 
189	23 
190	12 
191	15 
192	26 
193	18 
194	18 
195	21 
196	5 
197	7 
198	17 
199	10 
200	12 
201	26 
202	28 
203	24 
204	28 
205	7 
206	19 
207	6 
208	1 
209	17 
210	28 
211	20 
212	9 
213	9 
214	23 
215	27 
216	30 
217	15 
218	17 
219	24 
220	16 
221	3 
222	5 
223	23 
224	3 
225	9 
226	6 
227	2 
228	13 
229	16 
230	26 
231	24 
232	1 
233	25 
234	18 
235	22 
236	4 
237	5 
238	30 
239	15 
240	27 
241	13 
242	11 
243	12 
244	18 
245	1 
246	17 
247	1 
248	12 
249	30 
250	16 
251	17 
252	30 
253	9 
254	25 
255	4 
256	25 
257	29 
258	13 
259	22 
260	25 
261	29 
262	20 
263	5 
264	23 
265	3 
266	13 
267	29 
268	27 
269	24 
270	8 
271	6 
272	23 
273	8 
274	6 
275	9 
276	6 
277	18 
278	23 
279	5 
280	22 
281	16 
282	12 
283	19 
284	24 
285	5 
286	11 
287	15 
288	18 
289	19 
290	28 
291	30 
292	23 
293	18 
294	4 
295	17 
296	1 
297	23 
298	9 
299	6 
300	10 
301	20 
302	14 
303	1 
304	30 
305	14 
306	18 
307	12 
308	21 
309	6 
310	23 
311	7 
312	23 
313	12 
314	11 
315	29 
316	6 
317	17 
318	30 
319	9 
320	28 
321	30 
322	9 
323	29 
324	9 
325	12 
326	2 
327	14 
328	12 
329	13 
330	23 
331	14 
332	15 
333	25 
334	23 
335	24 
336	7 
337	16 
338	17 
339	3 
340	5 
341	1 
342	25 
343	25 
344	24 
345	14 
346	9 
347	29 
348	21 
349	25 
