1	29 
2	7 
3	29 
4	5 
5	21 
6	7 
7	7 
8	28 
9	16 
10	17 
11	22 
12	15 
13	25 
14	6 
15	23 
16	29 
17	12 
18	4 
19	27 
20	11 
21	1 
22	26 
23	19 
24	21 
25	31 
26	19 
27	28 
28	5 
29	26 
30	29 
31	25 
32	4 
33	3 
34	4 
35	18 
36	11 
37	13 
38	8 
39	11 
40	13 
41	12 
42	8 
43	6 
44	7 
45	4 
46	14 
47	12 
48	6 
49	7 
50	3 
51	26 
52	19 
53	22 
54	23 
55	25 
56	24 
57	20 
58	18 
59	8 
60	20 
61	31 
62	20 
63	9 
64	5 
65	20 
66	10 
67	30 
68	9 
69	28 
70	21 
71	21 
72	4 
73	10 
74	26 
75	24 
76	5 
77	1 
78	12 
79	2 
80	8 
81	18 
82	11 
83	26 
84	23 
85	2 
86	9 
87	4 
88	8 
89	10 
90	28 
91	5 
92	10 
93	11 
94	24 
95	12 
96	7 
97	29 
98	26 
99	27 
100	27 
101	5 
102	8 
103	17 
104	21 
105	11 
106	30 
107	11 
108	25 
109	28 
110	17 
111	16 
112	10 
113	22 
114	31 
115	12 
116	29 
117	17 
118	28 
119	30 
120	10 
121	20 
122	14 
123	24 
124	9 
125	18 
126	3 
127	27 
128	1 
129	30 
130	25 
131	2 
132	2 
133	1 
134	28 
135	24 
136	5 
137	23 
138	22 
139	18 
140	28 
141	1 
142	29 
143	21 
144	5 
145	30 
146	4 
147	15 
148	28 
149	2 
150	6 
151	19 
152	25 
153	29 
154	28 
155	6 
156	13 
157	31 
158	25 
159	26 
160	20 
161	8 
162	13 
163	11 
164	2 
165	14 
166	27 
167	4 
168	2 
169	13 
170	26 
171	15 
172	30 
173	30 
174	2 
175	22 
176	2 
177	1 
178	14 
179	3 
180	27 
181	4 
182	11 
183	14 
184	26 
185	20 
186	29 
187	5 
188	26 
189	29 
190	14 
191	17 
192	6 
193	8 
194	12 
195	19 
196	18 
197	18 
198	2 
199	4 
200	6 
201	11 
202	12 
203	21 
204	21 
205	13 
206	14 
207	22 
208	8 
209	23 
210	26 
211	16 
212	28 
213	23 
214	2 
215	28 
216	17 
217	8 
218	10 
219	11 
220	28 
221	22 
222	8 
223	19 
224	5 
225	3 
226	31 
227	27 
228	17 
229	5 
230	27 
231	14 
232	14 
233	22 
234	6 
235	8 
236	6 
237	29 
238	11 
239	5 
240	1 
241	28 
242	14 
243	26 
244	3 
245	3 
246	4 
247	24 
248	24 
249	28 
250	22 
251	17 
252	19 
253	26 
254	31 
255	25 
256	17 
257	12 
258	22 
259	17 
260	1 
261	26 
262	28 
263	30 
264	28 
265	25 
266	10 
267	25 
268	18 
269	21 
270	29 
271	27 
272	29 
273	2 
274	23 
275	4 
276	28 
277	29 
278	7 
279	24 
280	14 
281	19 
282	28 
283	28 
284	22 
285	30 
286	29 
287	11 
288	19 
289	8 
290	14 
291	24 
292	7 
293	9 
294	30 
295	13 
296	9 
297	28 
298	24 
299	18 
300	17 
301	21 
302	7 
303	22 
304	8 
305	27 
306	27 
307	12 
308	14 
309	24 
310	30 
311	2 
312	24 
313	1 
314	16 
315	16 
316	24 
317	17 
318	31 
319	15 
320	30 
321	26 
322	13 
323	18 
324	10 
325	20 
326	2 
327	7 
328	14 
329	18 
330	15 
331	13 
332	11 
333	18 
334	31 
335	19 
336	22 
337	6 
338	11 
339	14 
340	31 
341	19 
342	7 
343	23 
344	19 
345	25 
346	14 
347	4 
348	8 
349	22 
350	29 
351	30 
352	15 
353	14 
354	11 
355	18 
356	14 
357	14 
358	11 
359	16 
360	31 
361	13 
362	8 
363	8 
364	15 
365	29 
366	5 
367	27 
368	29 
369	19 
370	20 
371	24 
372	27 
373	5 
374	3 
375	7 
376	16 
377	16 
378	16 
379	18 
380	11 
381	1 
382	30 
383	30 
384	14 
385	16 
386	11 
387	21 
388	7 
389	27 
390	7 
391	17 
392	13 
393	13 
394	27 
395	6 
396	17 
397	10 
398	27 
399	19 
400	31 
401	12 
402	21 
403	9 
404	4 
405	6 
406	20 
407	8 
408	4 
409	11 
410	31 
411	24 
412	12 
413	1 
414	12 
415	25 
416	28 
417	7 
418	22 
419	27 
420	29 
421	13 
422	7 
423	4 
424	24 
425	28 
426	16 
427	24 
428	24 
429	30 
430	29 
431	21 
432	7 
433	18 
434	10 
435	8 
436	8 
437	9 
438	10 
439	20 
440	28 
441	21 
442	1 
443	9 
444	5 
445	21 
446	24 
447	1 
448	2 
449	7 
450	19 
451	26 
452	6 
453	23 
454	24 
455	30 
456	20 
457	16 
458	1 
459	2 
460	19 
461	8 
462	26 
463	16 
464	10 
465	7 
466	31 
467	2 
468	28 
469	29 
470	17 
471	8 
472	31 
473	1 
474	30 
475	25 
476	31 
477	15 
478	3 
479	3 
480	30 
481	4 
482	25 
483	28 
484	13 
485	23 
486	31 
487	19 
488	7 
489	23 
490	26 
491	7 
492	15 
493	14 
494	3 
495	26 
496	5 
497	6 
498	19 
499	13 
500	9 
501	24 
502	9 
503	28 
504	5 
505	2 
506	7 
507	15 
508	26 
509	25 
510	25 
511	17 
512	10 
513	15 
514	14 
515	25 
516	22 
517	19 
518	19 
519	16 
520	11 
521	7 
522	31 
523	26 
524	16 
525	26 
526	28 
527	3 
528	19 
529	7 
530	7 
531	8 
532	19 
533	7 
534	13 
535	16 
536	10 
537	27 
538	30 
539	29 
540	13 
541	11 
542	30 
543	19 
544	17 
545	14 
546	16 
547	28 
548	31 
549	17 
550	29 
551	31 
552	11 
553	18 
554	6 
555	26 
556	5 
557	7 
558	5 
559	28 
560	30 
561	17 
562	21 
563	25 
564	31 
565	17 
566	12 
567	12 
568	4 
569	21 
570	9 
571	22 
572	7 
573	28 
574	8 
575	11 
576	21 
577	14 
578	7 
579	23 
580	31 
581	30 
582	12 
583	23 
584	8 
585	24 
586	29 
587	26 
588	10 
589	24 
590	5 
591	7 
592	29 
593	1 
594	10 
595	12 
596	31 
597	19 
598	29 
599	1 
600	14 
601	7 
602	14 
603	22 
604	22 
605	7 
606	13 
607	28 
608	2 
609	12 
610	25 
611	7 
612	22 
613	9 
614	15 
615	8 
616	12 
617	18 
618	29 
619	16 
620	10 
621	22 
622	29 
623	23 
624	14 
625	14 
626	18 
627	6 
628	31 
629	1 
630	26 
631	23 
632	28 
633	29 
634	2 
635	1 
636	12 
637	11 
638	2 
639	11 
640	11 
641	5 
642	8 
643	6 
644	2 
645	11 
646	11 
647	5 
648	16 
649	26 
650	12 
651	26 
652	4 
653	7 
654	15 
655	17 
656	28 
657	29 
658	31 
659	14 
660	31 
661	15 
662	9 
663	9 
664	26 
665	6 
666	22 
667	13 
668	31 
669	16 
670	29 
671	29 
672	13 
673	20 
674	6 
675	15 
676	22 
677	28 
678	15 
679	5 
680	8 
681	31 
682	24 
683	6 
684	18 
685	30 
686	28 
687	9 
688	22 
689	28 
690	9 
691	29 
692	26 
693	24 
694	11 
695	14 
696	18 
697	18 
698	27 
699	26 
700	7 
701	31 
702	3 
703	2 
704	15 
705	11 
706	5 
707	22 
708	14 
709	19 
710	26 
711	20 
712	1 
713	7 
714	31 
715	25 
716	8 
717	23 
718	23 
719	3 
720	1 
721	8 
722	3 
723	22 
724	2 
725	22 
726	28 
727	13 
728	17 
729	7 
730	7 
731	20 
732	31 
733	17 
734	8 
735	16 
736	21 
737	6 
738	27 
739	24 
740	3 
741	14 
742	4 
743	23 
744	18 
745	13 
746	16 
747	30 
748	12 
749	7 
750	22 
751	5 
752	6 
753	5 
754	19 
755	16 
756	1 
757	13 
758	26 
759	3 
760	19 
761	29 
762	30 
763	30 
764	22 
765	30 
766	31 
767	24 
768	20 
769	9 
770	29 
771	6 
772	24 
773	11 
774	2 
775	3 
776	16 
777	17 
778	24 
779	21 
780	27 
781	28 
782	29 
783	9 
784	21 
785	18 
786	31 
787	18 
788	5 
789	11 
790	23 
791	10 
792	1 
793	20 
794	18 
795	3 
796	1 
797	15 
798	20 
799	1 
800	11 
801	24 
802	30 
803	18 
