1	253
1	454
1	544
1	590
1	644
1	708
1	724
1	805
1	845
1	890
1	914
1	926
1	950
1	957
1	977
1	988
2	116
2	226
2	388
2	502
2	505
2	548
2	604
2	669
2	687
2	695
2	705
2	810
2	827
2	863
2	899
2	960
3	94
3	292
3	373
3	478
3	558
3	663
3	693
3	746
3	788
3	818
3	838
3	856
3	859
3	885
3	945
3	970
4	22
4	35
4	266
4	329
4	339
4	429
4	621
4	627
4	678
4	747
4	826
4	901
4	905
4	912
4	930
4	955
5	315
5	519
5	555
5	558
5	755
5	776
5	794
5	800
5	805
5	838
5	856
5	873
5	884
5	913
5	945
5	970
6	106
6	126
6	521
6	669
6	687
6	695
6	705
6	728
6	792
6	827
6	843
6	863
6	918
6	923
6	969
6	976
7	13
7	42
7	520
7	577
7	618
7	645
7	648
7	711
7	777
7	871
7	872
7	877
7	951
7	960
7	995
7	996
8	31
8	39
8	277
8	278
8	596
8	738
8	762
8	835
8	837
8	871
8	921
8	962
8	969
8	982
8	988
8	992
9	47
9	120
9	137
9	298
9	507
9	537
9	568
9	734
9	761
9	763
9	812
9	862
9	931
9	958
9	997
9	999
10	189
10	403
10	607
10	651
10	716
10	864
10	889
10	905
10	934
10	954
10	965
10	966
10	975
10	979
10	986
10	989
11	6
11	137
11	167
11	374
11	507
11	521
11	646
11	657
11	669
11	792
11	810
11	827
11	863
11	942
11	977
11	986
12	79
12	460
12	509
12	530
12	601
12	646
12	745
12	804
12	816
12	875
12	903
12	919
12	924
12	940
12	984
12	996
13	42
13	257
13	362
13	447
13	517
13	520
13	649
13	731
13	793
13	817
13	867
13	872
13	932
13	951
13	960
13	995
14	145
14	181
14	196
14	309
14	473
14	479
14	589
14	593
14	685
14	740
14	778
14	797
14	861
14	902
14	977
14	993
15	17
15	359
15	415
15	439
15	501
15	544
15	590
15	671
15	718
15	805
15	845
15	890
15	933
15	950
15	957
15	977
16	241
16	267
16	386
16	439
16	462
16	495
16	539
16	556
16	613
16	703
16	745
16	780
16	803
16	836
16	865
16	874
