1	24 
2	29 
3	18 
4	12 
5	28 
6	9 
7	16 
8	24 
9	7 
10	10 
11	6 
12	15 
13	28 
14	3 
15	30 
16	7 
17	7 
18	5 
19	10 
20	11 
21	3 
22	16 
23	23 
24	16 
25	33 
26	1 
27	31 
28	30 
29	27 
30	19 
31	29 
32	17 
33	13 
34	28 
35	11 
36	17 
37	6 
38	11 
39	31 
40	9 
41	8 
42	16 
43	6 
44	24 
45	20 
46	5 
47	8 
48	30 
49	15 
50	26 
51	23 
52	7 
53	9 
54	26 
55	3 
56	14 
57	23 
58	30 
59	4 
60	9 
61	25 
62	30 
63	20 
64	4 
65	9 
66	33 
67	19 
68	16 
69	21 
70	15 
71	13 
72	29 
73	30 
74	33 
75	24 
76	16 
77	18 
78	32 
79	8 
80	25 
81	6 
82	22 
83	32 
84	32 
85	9 
86	21 
87	16 
88	29 
89	10 
90	25 
91	1 
92	2 
93	18 
94	9 
95	1 
96	3 
97	17 
98	14 
99	17 
100	16 
101	22 
102	2 
103	22 
104	21 
105	9 
106	26 
107	19 
108	8 
109	28 
110	18 
111	12 
112	32 
113	7 
114	2 
115	24 
116	7 
117	25 
118	21 
119	33 
120	18 
121	21 
122	30 
123	28 
124	6 
125	18 
126	24 
127	14 
128	23 
129	11 
130	32 
131	10 
132	26 
133	2 
134	6 
135	3 
136	5 
137	19 
138	28 
139	16 
140	25 
141	17 
142	33 
143	19 
144	23 
145	31 
146	13 
147	27 
148	10 
149	6 
150	8 
151	7 
152	7 
153	7 
154	5 
155	12 
156	6 
157	5 
158	3 
159	32 
160	7 
161	14 
162	10 
163	14 
164	25 
165	7 
166	22 
167	29 
168	15 
169	8 
170	18 
171	20 
172	7 
173	7 
174	33 
175	14 
176	16 
177	10 
178	16 
179	12 
180	6 
181	7 
182	23 
183	18 
184	32 
185	14 
186	1 
187	12 
188	27 
189	24 
190	28 
191	20 
192	14 
193	15 
194	25 
195	21 
196	6 
197	17 
198	29 
199	27 
200	5 
201	28 
202	10 
203	26 
204	27 
205	22 
206	2 
207	22 
208	16 
209	9 
210	8 
211	24 
212	17 
213	5 
214	23 
215	12 
216	32 
217	30 
218	31 
219	17 
220	15 
221	6 
222	4 
223	30 
224	20 
225	18 
226	28 
227	29 
228	7 
229	15 
230	24 
231	4 
232	24 
233	20 
234	11 
235	9 
236	15 
237	22 
238	10 
239	33 
240	8 
241	8 
242	30 
243	29 
244	16 
245	33 
246	8 
247	19 
248	2 
249	12 
250	32 
251	22 
252	17 
253	10 
254	5 
255	18 
256	28 
257	6 
258	30 
259	1 
260	22 
261	9 
262	9 
263	4 
264	28 
265	11 
266	7 
267	17 
268	14 
269	8 
270	14 
271	23 
272	8 
273	15 
274	14 
275	28 
276	3 
277	1 
278	9 
279	9 
280	21 
281	24 
282	21 
283	15 
284	9 
285	9 
286	23 
287	31 
288	6 
289	30 
290	15 
291	1 
292	32 
293	8 
294	8 
295	18 
296	16 
297	15 
298	13 
299	16 
300	15 
301	19 
302	20 
303	31 
304	12 
305	10 
306	19 
307	24 
308	1 
309	22 
310	2 
311	22 
312	26 
313	24 
314	22 
315	31 
316	25 
317	3 
318	26 
319	5 
320	32 
321	28 
322	31 
323	16 
324	6 
325	27 
326	17 
327	33 
328	24 
329	23 
330	15 
331	11 
332	2 
333	31 
334	32 
335	2 
336	12 
337	5 
338	32 
339	7 
340	9 
341	9 
342	22 
343	7 
344	14 
345	4 
346	11 
347	1 
348	12 
349	29 
350	28 
351	18 
352	13 
353	19 
354	4 
355	3 
356	9 
357	8 
358	15 
359	28 
360	23 
361	14 
362	1 
363	15 
364	9 
365	16 
366	9 
367	11 
368	26 
369	16 
370	17 
371	31 
372	21 
373	4 
374	27 
375	33 
376	20 
377	11 
378	12 
379	26 
380	15 
381	7 
382	10 
383	18 
384	27 
385	5 
386	5 
387	24 
388	11 
389	28 
390	11 
391	14 
392	33 
393	4 
394	29 
395	24 
396	10 
397	23 
398	15 
399	31 
400	19 
401	20 
402	13 
403	20 
404	31 
405	22 
406	26 
407	31 
408	24 
409	28 
410	18 
411	15 
412	18 
413	29 
414	16 
415	22 
416	25 
417	19 
418	15 
419	12 
420	15 
421	30 
422	14 
423	7 
424	5 
425	12 
426	30 
427	12 
428	15 
429	8 
430	21 
431	15 
432	2 
433	4 
434	29 
435	2 
436	23 
437	24 
438	24 
439	28 
440	24 
441	3 
442	17 
443	10 
444	25 
445	24 
446	9 
447	5 
448	33 
449	5 
450	7 
451	12 
452	11 
453	27 
454	4 
455	20 
456	1 
457	27 
458	9 
459	4 
460	22 
461	9 
462	2 
463	30 
464	26 
465	13 
466	5 
467	9 
468	5 
469	8 
470	10 
471	25 
472	25 
473	12 
474	20 
475	16 
476	26 
477	9 
478	12 
479	28 
480	3 
481	30 
482	6 
483	4 
484	3 
485	11 
486	1 
487	2 
488	4 
489	16 
490	25 
491	28 
492	6 
493	13 
494	27 
495	7 
496	2 
497	3 
498	18 
499	21 
500	2 
501	9 
502	8 
503	9 
504	26 
505	8 
506	17 
507	10 
508	10 
509	9 
510	31 
511	24 
512	27 
513	22 
514	20 
515	32 
516	6 
517	19 
518	31 
519	32 
520	31 
521	2 
522	31 
523	3 
524	8 
525	21 
526	26 
527	7 
528	30 
529	6 
530	32 
531	18 
532	8 
533	1 
534	16 
535	8 
536	28 
537	1 
538	8 
539	9 
540	5 
541	7 
542	24 
543	9 
544	28 
545	13 
546	12 
547	2 
548	11 
549	33 
550	22 
551	22 
552	27 
553	30 
554	28 
555	12 
556	24 
557	5 
558	27 
559	27 
560	26 
561	5 
562	18 
563	6 
564	28 
565	33 
566	9 
567	21 
568	31 
569	24 
570	12 
571	16 
572	21 
573	23 
574	4 
575	16 
576	32 
577	17 
578	2 
579	18 
580	29 
581	17 
582	6 
583	29 
584	9 
585	1 
586	1 
587	2 
588	26 
589	33 
590	4 
591	24 
592	31 
593	20 
594	8 
595	13 
596	3 
597	17 
598	21 
599	16 
600	15 
601	13 
602	28 
603	23 
604	3 
605	1 
606	20 
607	31 
608	2 
609	2 
610	5 
611	28 
612	9 
613	8 
614	16 
615	25 
616	1 
617	6 
618	12 
619	33 
620	11 
621	32 
622	1 
623	6 
624	19 
625	7 
626	22 
627	16 
628	23 
629	24 
630	13 
631	23 
632	6 
633	4 
634	25 
635	13 
636	2 
637	32 
638	3 
639	28 
640	8 
641	16 
642	1 
643	25 
644	1 
645	6 
646	25 
647	23 
648	19 
649	19 
650	14 
651	3 
652	17 
653	18 
654	27 
655	2 
656	20 
657	19 
658	6 
659	18 
660	11 
661	24 
662	4 
663	3 
664	3 
665	17 
666	21 
667	32 
668	6 
669	12 
670	31 
671	19 
672	17 
673	24 
674	15 
675	32 
676	1 
677	20 
678	17 
679	3 
680	28 
681	29 
682	30 
683	28 
684	16 
685	16 
686	4 
687	21 
688	2 
689	4 
690	32 
691	7 
692	2 
693	10 
694	20 
695	16 
696	4 
697	9 
698	31 
699	31 
700	31 
701	14 
702	8 
703	29 
704	28 
705	11 
706	13 
707	31 
708	15 
709	22 
710	5 
711	21 
712	20 
713	9 
714	17 
715	22 
716	6 
717	5 
718	13 
719	29 
720	19 
721	8 
722	2 
723	15 
724	27 
725	23 
726	11 
727	23 
728	29 
729	9 
730	5 
731	2 
732	17 
733	17 
734	3 
735	28 
736	4 
737	22 
738	19 
739	14 
740	10 
741	22 
742	16 
743	3 
744	33 
745	26 
746	31 
747	3 
748	14 
749	14 
750	25 
751	14 
752	5 
753	10 
754	3 
755	33 
756	30 
757	9 
758	1 
759	5 
760	15 
761	20 
762	11 
763	1 
764	20 
765	6 
766	2 
767	14 
768	19 
769	16 
770	13 
771	13 
772	20 
773	3 
774	13 
775	25 
776	2 
777	4 
778	22 
779	4 
780	9 
781	21 
782	26 
783	19 
784	29 
785	21 
786	10 
787	18 
788	5 
789	16 
790	24 
791	21 
792	1 
793	32 
794	16 
795	1 
796	17 
797	5 
798	1 
799	33 
800	25 
801	28 
802	14 
803	7 
804	12 
805	19 
806	13 
807	2 
808	10 
809	10 
810	16 
811	16 
812	22 
813	31 
814	26 
815	5 
816	33 
817	13 
818	10 
819	15 
820	16 
821	15 
822	15 
823	29 
824	10 
825	21 
826	26 
827	2 
828	28 
829	1 
830	5 
831	23 
832	17 
833	6 
834	16 
835	8 
836	10 
837	7 
838	32 
839	31 
840	17 
841	21 
842	27 
843	22 
844	2 
845	3 
846	4 
847	27 
848	31 
849	5 
850	7 
851	29 
852	14 
853	21 
854	23 
855	9 
856	31 
857	7 
858	27 
859	10 
860	28 
861	24 
862	22 
863	31 
864	19 
865	12 
866	6 
867	6 
868	6 
869	17 
870	14 
871	7 
872	18 
873	8 
874	7 
875	8 
876	27 
877	7 
878	5 
879	2 
880	27 
881	6 
882	4 
883	21 
884	23 
885	8 
886	19 
887	9 
888	1 
889	19 
890	17 
891	2 
892	7 
893	24 
894	31 
895	1 
896	1 
897	27 
898	8 
899	10 
900	24 
901	8 
902	8 
903	24 
904	4 
905	7 
906	23 
907	23 
908	6 
909	19 
910	28 
911	22 
912	27 
913	2 
914	28 
915	24 
916	8 
917	22 
918	21 
919	1 
920	27 
921	4 
922	22 
923	9 
924	16 
925	19 
926	10 
927	3 
928	4 
929	15 
930	2 
931	5 
932	17 
933	31 
934	17 
935	5 
936	16 
937	10 
938	31 
939	15 
940	17 
941	31 
942	10 
943	22 
944	31 
945	6 
946	10 
947	5 
948	28 
949	15 
950	22 
951	28 
952	6 
953	24 
954	28 
955	8 
956	9 
957	22 
958	7 
959	10 
960	9 
961	6 
962	24 
963	28 
964	10 
965	10 
966	6 
967	16 
968	9 
969	6 
970	15 
971	22 
972	6 
973	22 
974	16 
975	7 
976	28 
977	15 
978	24 
979	22 
980	22 
981	22 
982	15 
983	5 
984	5 
985	5 
986	16 
987	5 
988	6 
989	6 
990	16 
991	9 
992	16 
993	28 
994	28 
995	28 
996	22 
997	9 
998	16 
999	22 
1000	22 
