1	11 
2	7 
3	15 
4	1 
5	26 
6	18 
7	26 
8	1 
9	7 
10	27 
11	18 
12	21 
13	12 
14	23 
15	4 
16	27 
17	10 
18	5 
19	6 
20	4 
21	26 
22	5 
23	20 
24	17 
25	18 
26	24 
27	29 
28	23 
29	16 
30	4 
31	28 
32	24 
33	17 
34	22 
35	8 
36	1 
37	1 
38	11 
39	26 
40	1 
41	24 
42	14 
43	13 
44	9 
45	2 
46	14 
47	26 
48	14 
49	24 
50	15 
51	17 
52	17 
53	12 
54	21 
55	19 
56	14 
57	12 
58	10 
59	12 
60	5 
61	14 
62	22 
63	15 
64	10 
65	18 
66	17 
67	18 
68	15 
69	7 
70	10 
71	14 
72	3 
73	3 
74	16 
75	25 
76	23 
77	21 
78	23 
79	22 
80	4 
81	27 
82	18 
83	2 
84	18 
85	9 
86	11 
87	17 
88	21 
89	24 
90	3 
91	20 
92	9 
93	21 
94	22 
95	20 
96	12 
97	7 
98	25 
99	19 
100	20 
101	12 
102	4 
103	6 
104	5 
105	15 
106	2 
107	17 
108	23 
109	26 
110	18 
111	7 
112	7 
113	22 
114	22 
115	29 
116	17 
117	15 
118	17 
119	18 
120	1 
121	11 
122	9 
123	27 
124	25 
125	29 
126	11 
127	15 
128	18 
129	18 
130	10 
131	16 
132	15 
133	10 
134	17 
135	16 
136	13 
137	24 
138	1 
139	8 
140	18 
141	21 
142	22 
143	27 
144	15 
145	12 
146	7 
147	23 
148	23 
149	13 
150	9 
151	14 
152	15 
153	12 
154	9 
155	14 
156	5 
157	25 
158	6 
159	8 
160	6 
161	25 
162	19 
163	2 
164	2 
165	22 
166	17 
167	9 
168	21 
169	19 
170	7 
171	5 
172	23 
173	2 
174	11 
175	20 
176	15 
177	9 
178	1 
179	25 
180	27 
181	29 
182	1 
183	20 
184	23 
185	13 
186	24 
187	17 
188	27 
189	19 
190	26 
191	2 
192	13 
193	25 
194	7 
195	17 
196	1 
197	10 
198	26 
199	8 
200	19 
201	26 
202	10 
203	19 
204	1 
205	16 
206	28 
207	18 
208	21 
209	4 
210	7 
211	19 
212	6 
213	17 
214	28 
215	12 
216	13 
217	28 
218	11 
219	22 
220	18 
221	7 
222	7 
223	15 
224	26 
225	7 
226	27 
227	9 
228	18 
229	23 
230	18 
231	28 
232	5 
233	23 
234	17 
235	27 
236	8 
237	10 
238	3 
239	9 
240	27 
241	21 
242	3 
243	18 
244	25 
245	3 
246	27 
247	17 
248	29 
249	27 
250	27 
251	7 
252	19 
253	7 
254	25 
255	1 
256	22 
257	25 
258	29 
259	22 
260	27 
261	5 
262	28 
263	24 
264	13 
265	22 
266	15 
267	3 
268	5 
269	27 
270	13 
271	28 
272	18 
273	6 
274	20 
275	11 
276	9 
277	16 
278	6 
279	16 
280	15 
281	24 
282	10 
283	13 
284	21 
285	3 
286	23 
287	1 
288	5 
289	3 
290	29 
291	5 
292	23 
293	6 
294	16 
295	19 
296	24 
297	6 
298	23 
299	19 
300	19 
301	20 
302	23 
303	14 
304	20 
305	12 
306	12 
307	3 
308	16 
309	13 
310	23 
311	3 
312	26 
313	17 
314	3 
315	5 
316	29 
317	19 
318	23 
319	28 
320	15 
321	26 
322	11 
323	26 
324	8 
325	3 
326	3 
327	11 
328	23 
329	5 
330	24 
331	22 
332	25 
333	24 
334	16 
335	13 
336	6 
337	4 
338	9 
339	7 
340	7 
341	3 
342	23 
343	6 
344	1 
345	4 
346	1 
347	11 
348	29 
349	3 
350	10 
351	7 
352	28 
353	5 
354	3 
355	16 
356	4 
357	5 
358	5 
359	26 
360	22 
361	7 
362	16 
363	17 
364	28 
365	21 
366	6 
367	28 
368	5 
369	24 
370	5 
371	14 
372	28 
373	15 
374	14 
375	18 
376	9 
377	8 
378	13 
379	9 
380	21 
381	12 
382	5 
383	27 
384	11 
385	7 
386	3 
387	12 
388	18 
389	23 
390	17 
391	26 
392	1 
393	29 
394	23 
395	17 
396	17 
397	13 
398	20 
399	5 
400	12 
401	21 
402	6 
403	25 
404	29 
405	14 
406	19 
407	20 
408	4 
409	16 
410	8 
411	4 
412	24 
413	12 
414	8 
415	25 
416	13 
417	2 
418	11 
419	19 
420	24 
421	29 
422	28 
423	9 
424	11 
425	17 
426	17 
427	7 
428	13 
429	3 
430	28 
431	6 
432	1 
433	10 
434	12 
435	24 
436	2 
437	28 
438	9 
439	26 
440	2 
441	18 
442	1 
443	29 
444	28 
445	14 
446	19 
447	23 
448	26 
449	8 
450	23 
451	1 
452	18 
453	12 
454	2 
455	9 
456	24 
457	29 
458	9 
459	5 
460	29 
461	8 
462	28 
463	4 
464	7 
465	27 
466	6 
467	19 
468	6 
469	19 
470	24 
471	23 
472	8 
473	4 
474	23 
475	1 
476	23 
477	4 
478	22 
479	14 
480	21 
481	7 
482	1 
483	17 
484	6 
485	1 
486	7 
487	24 
488	28 
489	23 
490	24 
491	24 
492	2 
493	2 
494	14 
495	29 
496	7 
497	9 
498	5 
499	5 
500	1 
501	2 
502	6 
503	3 
504	9 
505	12 
506	18 
507	9 
508	27 
509	18 
510	1 
511	10 
512	18 
513	27 
514	28 
515	11 
516	17 
517	26 
518	4 
519	29 
520	19 
521	10 
522	28 
523	14 
524	20 
525	18 
526	5 
527	24 
528	23 
529	20 
530	27 
531	5 
532	8 
533	6 
534	14 
535	19 
536	26 
537	15 
538	29 
539	19 
540	7 
541	9 
542	6 
543	23 
544	24 
545	14 
546	25 
547	27 
548	26 
549	16 
550	26 
551	16 
552	4 
553	8 
554	8 
555	24 
556	11 
557	11 
558	29 
559	29 
560	17 
561	21 
562	21 
563	17 
564	6 
565	18 
566	11 
567	3 
568	28 
569	20 
570	17 
571	10 
572	15 
573	7 
574	11 
575	28 
576	26 
577	10 
578	11 
579	24 
580	11 
581	6 
582	3 
583	8 
584	24 
585	8 
586	23 
587	24 
588	7 
589	11 
590	5 
591	14 
592	8 
593	2 
594	6 
595	13 
596	11 
597	27 
598	29 
599	8 
600	5 
601	3 
602	7 
603	14 
604	26 
605	24 
606	3 
607	26 
608	11 
609	11 
610	28 
611	21 
612	26 
613	16 
614	27 
615	24 
616	15 
617	9 
618	23 
619	29 
620	9 
621	12 
622	21 
623	20 
624	9 
625	4 
626	2 
627	3 
628	3 
629	27 
630	1 
631	13 
632	17 
633	19 
634	12 
635	11 
636	28 
637	12 
638	7 
639	4 
640	2 
641	26 
642	6 
643	3 
644	29 
645	26 
646	2 
647	4 
648	10 
649	10 
650	2 
651	3 
652	24 
653	3 
654	25 
