1	22 
2	20 
3	8 
4	25 
5	3 
6	6 
7	19 
8	22 
9	17 
10	30 
11	21 
12	19 
13	25 
14	9 
15	26 
16	6 
17	4 
18	22 
19	8 
20	15 
21	23 
22	12 
23	29 
24	23 
25	22 
26	29 
27	21 
28	2 
29	19 
30	2 
31	27 
32	9 
33	28 
34	11 
35	5 
36	4 
37	13 
38	1 
39	5 
40	9 
41	26 
42	30 
43	30 
44	26 
45	21 
46	27 
47	23 
48	13 
49	25 
50	20 
51	17 
52	30 
53	17 
54	30 
55	16 
56	5 
57	23 
58	6 
59	28 
60	22 
61	24 
62	7 
63	27 
64	9 
65	28 
66	9 
67	20 
68	8 
69	21 
70	15 
71	6 
72	27 
73	24 
74	2 
75	25 
76	7 
77	18 
78	18 
79	3 
80	4 
81	8 
82	7 
83	18 
84	6 
85	9 
86	25 
87	8 
88	25 
89	20 
90	18 
91	21 
92	1 
93	12 
94	26 
95	26 
96	27 
97	20 
98	15 
99	16 
100	25 
101	30 
102	30 
103	1 
104	19 
105	30 
106	3 
107	1 
108	7 
109	11 
110	22 
111	26 
112	30 
113	6 
114	26 
115	2 
116	13 
117	7 
118	19 
119	16 
120	1 
121	21 
122	26 
123	25 
124	22 
125	16 
126	21 
127	5 
128	22 
129	2 
130	7 
131	1 
132	21 
133	10 
134	27 
135	13 
136	5 
137	20 
138	12 
139	11 
140	9 
141	14 
142	17 
143	26 
144	9 
145	8 
146	24 
147	1 
148	4 
149	13 
150	3 
151	17 
152	1 
153	21 
154	27 
155	4 
156	30 
157	4 
158	7 
159	6 
160	30 
161	20 
162	9 
163	13 
164	26 
165	1 
166	11 
167	14 
168	28 
169	5 
170	16 
171	22 
172	27 
173	7 
174	17 
175	23 
176	29 
177	5 
178	23 
179	12 
180	21 
181	21 
182	21 
183	2 
184	15 
185	13 
186	15 
187	18 
188	13 
189	17 
190	16 
191	30 
192	20 
193	13 
194	15 
195	28 
196	1 
197	7 
198	13 
199	23 
200	26 
201	9 
202	17 
203	26 
204	2 
205	24 
206	19 
207	6 
208	22 
209	16 
210	1 
211	21 
212	7 
213	6 
214	2 
215	13 
216	21 
217	30 
218	20 
219	23 
220	24 
221	7 
222	21 
223	15 
224	27 
225	7 
226	23 
227	14 
228	23 
229	8 
230	8 
231	5 
232	18 
233	2 
234	3 
235	2 
236	27 
237	2 
238	18 
239	19 
240	29 
241	3 
242	20 
243	13 
244	15 
245	21 
246	12 
247	8 
248	9 
249	12 
250	11 
251	20 
252	28 
253	6 
254	12 
255	14 
256	3 
257	9 
258	29 
259	23 
260	22 
261	16 
262	12 
263	5 
264	7 
265	30 
266	8 
267	22 
268	20 
269	23 
270	25 
271	17 
272	15 
273	27 
274	2 
275	25 
276	25 
277	18 
278	24 
279	10 
280	12 
281	29 
282	29 
283	26 
284	2 
285	6 
286	16 
287	14 
288	18 
289	12 
290	10 
291	8 
292	16 
293	17 
294	13 
295	28 
296	9 
297	2 
298	19 
299	4 
300	12 
301	3 
302	27 
303	26 
304	29 
305	12 
306	25 
307	27 
308	26 
309	3 
310	30 
311	2 
312	2 
313	6 
314	1 
315	25 
316	9 
317	20 
318	4 
319	29 
320	16 
321	26 
322	12 
323	21 
324	12 
325	22 
326	1 
327	4 
328	25 
329	6 
330	28 
331	20 
332	26 
333	11 
334	12 
335	16 
336	6 
337	30 
338	5 
339	21 
340	5 
341	9 
342	16 
343	23 
344	25 
345	20 
346	21 
347	26 
348	3 
349	26 
350	10 
351	25 
352	26 
353	22 
354	7 
355	18 
356	30 
357	8 
358	1 
359	6 
360	13 
361	26 
362	29 
363	26 
364	22 
365	1 
366	18 
367	14 
368	5 
369	17 
370	12 
371	28 
372	20 
373	17 
374	25 
375	12 
376	17 
377	4 
378	3 
379	9 
380	16 
381	27 
382	6 
383	23 
384	5 
385	15 
386	23 
387	10 
388	7 
389	12 
390	9 
391	2 
392	28 
393	13 
394	9 
395	24 
396	24 
397	3 
398	8 
399	8 
400	1 
401	20 
402	2 
403	18 
404	8 
405	13 
406	10 
407	30 
408	14 
409	9 
410	17 
411	25 
412	26 
413	6 
414	3 
415	19 
416	16 
417	26 
418	1 
419	24 
420	24 
421	14 
422	13 
423	15 
424	25 
425	4 
426	9 
427	8 
428	29 
429	19 
430	20 
431	15 
432	22 
433	21 
434	13 
435	18 
436	4 
437	1 
438	30 
439	11 
440	10 
441	14 
442	30 
443	27 
444	17 
445	4 
446	29 
447	12 
448	10 
449	7 
450	24 
451	15 
452	10 
453	6 
454	9 
455	11 
456	21 
457	18 
458	8 
459	24 
460	28 
461	16 
462	9 
463	21 
464	2 
465	25 
466	4 
467	25 
468	3 
469	24 
470	18 
471	17 
472	8 
473	30 
474	22 
475	16 
476	2 
477	2 
478	26 
479	26 
480	27 
481	11 
482	28 
483	1 
484	26 
485	7 
486	13 
487	30 
488	29 
489	24 
490	3 
491	24 
492	25 
493	25 
494	7 
495	7 
496	23 
497	7 
498	9 
499	6 
500	28 
501	17 
502	30 
503	10 
504	23 
505	14 
506	11 
507	19 
508	26 
509	4 
510	1 
511	14 
512	10 
513	12 
514	10 
515	21 
516	14 
517	11 
518	2 
519	7 
520	19 
521	23 
522	1 
523	26 
524	18 
525	30 
526	15 
527	13 
528	23 
529	12 
530	10 
531	6 
532	27 
533	6 
534	17 
535	13 
536	11 
537	9 
538	28 
539	1 
540	4 
541	7 
542	6 
543	2 
544	13 
545	12 
546	20 
547	15 
548	20 
549	20 
550	5 
551	17 
552	22 
553	21 
554	1 
555	8 
556	5 
557	8 
558	20 
559	26 
560	25 
561	7 
562	30 
563	7 
564	3 
565	20 
566	25 
567	1 
568	26 
569	12 
570	28 
571	5 
572	11 
573	12 
574	21 
575	18 
576	21 
577	7 
578	13 
579	24 
580	12 
581	3 
582	28 
583	15 
584	13 
585	21 
586	30 
587	26 
588	19 
589	12 
590	2 
591	22 
592	16 
593	14 
594	15 
595	2 
596	3 
597	19 
598	27 
599	22 
600	20 
601	6 
602	14 
603	29 
604	6 
605	21 
606	30 
607	6 
608	6 
609	21 
610	9 
611	25 
612	25 
613	6 
614	29 
615	16 
616	12 
617	29 
618	26 
619	9 
620	10 
621	21 
622	21 
623	12 
624	23 
625	5 
626	12 
627	23 
628	12 
629	7 
630	11 
631	5 
632	7 
633	17 
634	5 
635	8 
636	11 
637	20 
638	8 
639	27 
640	27 
641	25 
642	25 
643	30 
644	3 
