1	12 
2	21 
3	3 
4	9 
5	6 
6	29 
7	19 
8	23 
9	27 
10	24 
11	4 
12	14 
13	19 
14	14 
15	6 
16	26 
17	27 
18	28 
19	15 
20	18 
21	26 
22	5 
23	8 
24	7 
25	1 
26	12 
27	16 
28	7 
29	7 
30	20 
31	28 
32	7 
33	24 
34	15 
35	17 
36	30 
37	12 
38	24 
39	9 
40	6 
41	11 
42	30 
43	20 
44	22 
45	13 
46	15 
47	15 
48	19 
49	3 
50	3 
51	3 
52	27 
53	13 
54	4 
55	8 
56	2 
57	26 
58	4 
59	19 
60	21 
61	16 
62	1 
63	7 
64	5 
65	25 
66	23 
67	23 
68	23 
69	9 
70	22 
71	21 
72	17 
73	5 
74	21 
75	21 
76	10 
77	22 
78	9 
79	1 
80	19 
81	9 
82	4 
83	20 
84	17 
85	8 
86	24 
87	30 
88	9 
89	12 
90	7 
91	15 
92	7 
93	7 
94	20 
95	11 
96	29 
97	19 
98	1 
99	2 
100	2 
101	23 
102	14 
103	3 
104	6 
105	22 
106	19 
107	14 
108	21 
109	20 
110	8 
111	30 
112	20 
113	25 
114	16 
115	29 
116	22 
117	28 
118	15 
119	27 
120	27 
121	14 
122	28 
123	2 
124	14 
125	29 
126	5 
127	24 
128	20 
129	15 
130	20 
131	26 
132	18 
133	6 
134	23 
135	8 
136	13 
137	11 
138	23 
139	10 
140	22 
141	10 
142	23 
143	12 
144	30 
145	12 
146	25 
147	22 
148	29 
149	19 
150	11 
151	27 
152	2 
153	14 
154	26 
155	21 
156	19 
157	2 
158	19 
159	18 
160	26 
161	23 
162	3 
163	10 
164	21 
165	16 
166	29 
167	14 
168	30 
169	9 
170	21 
171	28 
172	5 
173	19 
174	15 
175	4 
176	30 
177	2 
178	16 
179	28 
180	29 
181	6 
182	29 
183	15 
184	5 
185	8 
186	8 
187	9 
188	4 
189	29 
190	1 
191	14 
192	9 
193	29 
194	9 
195	22 
196	6 
197	25 
198	4 
199	25 
200	25 
201	11 
202	27 
203	10 
204	22 
205	15 
206	28 
207	27 
208	23 
209	19 
210	22 
211	28 
212	12 
213	5 
214	19 
215	13 
216	6 
217	2 
218	17 
219	22 
220	21 
221	25 
222	11 
223	8 
224	21 
225	2 
226	3 
227	11 
228	5 
229	30 
230	9 
231	1 
232	16 
233	8 
234	25 
235	6 
236	13 
237	1 
238	12 
239	18 
240	17 
241	14 
242	18 
243	20 
244	28 
245	26 
246	16 
247	7 
248	8 
249	14 
250	14 
251	23 
252	11 
253	24 
254	24 
255	27 
256	14 
257	23 
258	4 
259	11 
260	13 
261	10 
262	15 
263	30 
264	25 
265	24 
266	16 
267	4 
268	29 
269	20 
270	29 
271	23 
272	18 
273	7 
274	26 
275	9 
276	23 
277	1 
278	29 
279	11 
280	1 
281	21 
282	24 
283	22 
284	28 
285	25 
286	8 
287	18 
288	2 
289	6 
290	29 
291	24 
292	28 
293	13 
294	16 
295	6 
296	24 
297	2 
298	5 
299	28 
300	3 
301	5 
302	5 
303	7 
304	25 
305	6 
306	9 
307	20 
308	6 
309	4 
310	1 
311	13 
312	2 
313	29 
314	7 
315	26 
316	9 
317	12 
318	6 
319	22 
320	29 
321	12 
322	1 
323	17 
324	21 
325	27 
326	9 
327	19 
328	27 
329	10 
330	28 
331	9 
332	19 
333	7 
334	26 
335	8 
336	21 
337	30 
338	4 
339	9 
340	26 
341	27 
342	24 
343	14 
344	5 
345	4 
346	21 
347	28 
348	8 
349	30 
350	20 
351	23 
352	4 
353	14 
354	18 
