1	59
1	87
1	120
1	509
1	651
1	658
1	758
1	803
1	823
1	873
1	891
1	926
1	951
1	959
1	964
1	969
2	187
2	396
2	573
2	602
2	610
2	676
2	711
2	777
2	806
2	820
2	841
2	857
2	858
2	859
2	924
2	930
3	138
3	296
3	322
3	535
3	553
3	559
3	637
3	677
3	801
3	816
3	818
3	824
3	868
3	923
3	933
3	963
4	44
4	264
4	475
4	559
4	644
4	686
4	743
4	776
4	789
4	811
4	862
4	890
4	898
4	914
4	960
4	967
5	44
5	72
5	165
5	183
5	429
5	543
5	560
5	673
5	775
5	814
5	835
5	853
5	893
5	895
5	924
5	966
6	302
6	310
6	360
6	502
6	571
6	597
6	718
6	731
6	810
6	830
6	876
6	887
6	894
6	920
6	932
6	953
7	170
7	326
7	436
7	460
7	511
7	555
7	698
7	712
7	770
7	808
7	840
7	846
7	872
7	941
7	973
7	994
8	77
8	156
8	194
8	301
8	304
8	306
8	340
8	495
8	593
8	691
8	710
8	785
8	930
8	951
8	956
8	984
9	42
9	186
9	221
9	237
9	245
9	595
9	611
9	751
9	846
9	853
9	856
9	876
9	920
9	932
9	942
9	953
10	393
10	477
10	583
10	624
10	640
10	652
10	767
10	838
10	845
10	868
10	905
10	916
10	935
10	947
10	958
10	962
11	183
11	196
11	275
11	449
11	455
11	553
11	626
11	693
11	731
11	855
11	881
11	911
11	918
11	922
11	940
11	945
12	137
12	196
12	227
12	236
12	317
12	455
12	573
12	663
12	716
12	799
12	907
12	918
12	922
12	949
12	955
12	990
13	310
13	317
13	327
13	344
13	450
13	510
13	548
13	618
13	633
13	676
13	752
13	847
13	898
13	970
13	976
13	991
14	66
14	77
14	140
14	151
14	275
14	351
14	518
14	661
14	672
14	750
14	899
14	908
14	909
14	928
14	929
14	1000
15	110
15	294
15	368
15	390
15	423
15	615
15	670
15	729
15	865
15	869
15	883
15	908
15	958
15	965
15	968
15	978
16	91
16	289
16	437
16	494
16	606
16	620
16	789
16	828
16	907
16	923
16	945
16	949
16	974
16	981
16	995
16	996
17	51
17	474
17	531
17	646
17	680
17	687
17	689
17	703
17	736
17	760
17	801
17	882
17	937
17	942
17	967
17	970
18	103
18	150
18	378
18	461
18	487
18	511
18	546
18	598
18	633
18	765
18	769
18	770
18	797
18	853
18	909
18	966
19	108
19	273
19	287
19	289
19	313
19	357
19	379
19	453
19	501
19	676
19	706
19	753
19	878
19	976
19	991
19	1000
20	162
20	186
20	296
20	372
20	430
20	444
20	626
20	641
20	715
20	726
20	782
20	812
20	827
20	928
20	929
20	944
21	48
21	389
21	481
21	671
21	721
21	771
21	827
21	841
21	858
21	875
21	893
21	911
21	926
21	938
21	940
21	969
22	161
22	172
22	326
22	457
22	480
22	491
22	679
22	761
22	773
22	812
22	851
22	860
22	892
22	948
22	988
22	989
23	61
23	299
23	562
23	581
23	596
23	638
23	766
23	802
23	858
23	904
23	931
23	946
23	950
23	956
23	998
23	999
24	12
24	176
24	366
24	446
24	539
24	543
24	678
24	695
24	832
24	854
24	888
24	889
24	895
24	951
24	952
24	997
25	93
25	195
25	307
25	373
25	418
25	747
25	772
25	794
25	799
25	805
25	879
25	880
25	912
25	918
25	922
25	979
26	139
26	189
26	219
26	274
26	432
26	572
26	738
26	762
26	804
26	843
26	872
26	887
26	907
26	909
26	962
26	985
27	199
27	362
27	390
27	427
27	528
27	648
27	850
27	860
27	864
27	892
27	952
27	968
27	972
27	973
27	974
27	999
28	224
28	266
28	323
28	362
28	553
28	561
28	702
28	721
28	728
28	813
28	847
28	858
28	893
28	919
28	940
28	997
29	22
29	96
29	433
29	597
29	720
29	761
29	781
29	790
29	812
29	814
29	841
29	851
29	862
29	892
29	953
29	973
30	7
30	163
30	260
30	282
30	309
30	363
30	405
30	465
30	524
30	586
30	635
30	707
30	941
30	978
30	983
30	993
31	243
31	279
31	452
31	496
31	531
31	580
31	607
31	668
31	741
31	742
31	776
31	822
31	838
31	849
31	868
31	925
32	10
32	35
32	199
32	222
32	312
32	475
32	515
32	552
32	659
32	696
32	755
32	827
32	863
32	935
32	957
32	972
33	83
33	250
33	436
33	442
33	511
33	613
33	707
33	730
33	779
33	808
33	812
33	815
33	942
33	963
33	973
33	993
34	124
34	170
34	242
34	490
34	624
34	632
34	651
34	669
34	671
34	706
34	804
34	821
34	829
34	839
34	897
34	955
35	381
35	475
35	488
35	539
35	545
35	624
35	659
35	714
35	723
35	755
35	776
35	880
35	905
35	935
35	962
35	972
36	31
36	262
36	487
36	551
36	555
36	599
36	620
36	645
36	699
36	741
36	810
36	849
36	886
36	906
36	937
36	954
37	73
37	353
37	378
37	449
37	481
37	568
37	587
37	638
37	697
37	782
37	846
37	887
37	920
37	932
37	953
37	976
38	113
38	313
38	355
38	416
38	454
38	568
38	573
38	602
38	697
38	711
38	806
38	851
38	857
38	859
38	877
38	908
39	47
39	193
39	213
39	229
39	291
39	482
39	658
39	692
39	698
39	720
39	773
39	778
39	781
39	864
39	892
39	988
40	122
40	232
40	312
40	478
40	513
40	701
40	731
40	748
40	764
40	832
40	848
40	903
40	908
40	927
40	943
40	955
41	98
41	115
41	228
41	236
41	253
41	463
41	489
41	492
41	623
41	849
41	871
41	884
41	899
41	970
41	971
41	997
42	37
42	69
42	276
42	587
42	597
42	685
42	778
42	830
42	856
42	887
42	897
42	920
42	932
42	941
42	950
42	953
43	187
43	205
43	468
43	565
43	609
43	676
43	706
43	742
43	757
43	878
43	904
43	955
43	971
43	991
43	992
43	1000
44	159
44	346
44	378
44	392
44	410
44	501
44	558
44	715
44	721
44	797
44	848
44	853
44	924
44	951
44	966
44	989
45	434
45	485
45	581
45	660
45	769
45	789
45	815
45	852
45	861
45	898
45	910
45	937
45	942
45	959
45	967
45	970
46	233
46	303
46	421
46	435
46	472
46	674
46	694
46	696
46	826
46	843
46	894
46	908
46	912
46	931
46	938
46	954
47	56
47	318
47	556
47	592
47	682
47	694
47	786
47	800
47	876
47	877
47	902
47	916
47	944
47	961
47	971
47	987
48	208
48	391
48	416
48	460
48	522
48	534
48	700
48	757
48	758
48	771
48	800
48	827
48	885
48	919
48	940
48	953
49	119
49	123
49	276
49	332
49	365
49	647
49	669
49	708
49	823
49	926
49	946
49	959
49	964
49	969
49	984
49	986
50	125
50	295
50	330
50	382
50	431
50	567
50	572
50	596
50	690
50	700
50	701
50	762
50	881
50	909
50	994
50	998
51	17
51	68
51	408
51	450
51	646
51	689
51	760
51	789
51	815
51	852
51	861
51	882
51	937
51	942
51	967
51	970
52	201
52	305
52	328
52	454
52	510
52	575
52	591
52	615
52	865
52	869
52	883
52	887
52	958
52	959
52	965
52	968
53	244
53	291
53	306
53	311
53	431
53	491
53	497
53	541
53	569
53	742
53	785
53	827
53	889
53	915
53	951
53	982
54	313
54	357
54	385
54	608
54	623
54	630
54	647
54	686
54	737
54	810
54	815
54	875
54	904
54	939
54	952
54	980
55	174
55	413
55	439
55	588
55	591
55	620
55	631
55	748
55	807
55	809
55	828
55	878
55	906
55	974
55	995
55	996
56	66
56	290
56	318
56	337
56	420
56	586
56	670
56	692
56	735
56	746
56	784
56	786
56	877
56	934
56	937
56	961
57	38
57	97
57	130
57	313
57	389
57	602
57	648
57	711
57	777
57	806
57	859
57	884
57	893
57	927
57	966
57	974
58	156
58	157
58	244
58	265
58	304
58	544
58	569
58	593
58	631
58	691
58	750
58	907
58	915
58	928
58	951
58	992
59	1
59	574
59	630
59	662
59	676
59	724
59	803
59	845
59	861
59	873
59	900
59	919
59	946
59	959
59	982
59	984
60	166
60	216
60	377
60	443
60	598
60	631
60	731
60	754
60	880
60	948
60	974
60	979
60	981
60	986
60	995
60	996
61	81
61	106
61	307
61	359
61	481
61	562
61	654
61	657
61	842
61	867
61	931
61	950
61	956
61	975
61	998
61	999
62	159
62	167
62	224
62	243
62	262
62	321
62	487
62	560
62	574
62	625
62	671
62	814
62	853
62	871
62	898
62	966
63	35
63	149
63	324
63	330
63	393
63	401
63	441
63	584
63	624
63	677
63	714
63	740
63	872
63	957
63	962
63	972
64	91
64	198
64	201
64	205
64	321
64	385
64	519
64	536
64	675
64	801
64	809
64	880
64	930
64	935
64	979
64	985
65	19
65	51
65	63
65	377
65	462
65	473
65	582
65	605
65	655
65	789
65	874
65	878
65	938
65	976
65	991
65	992
66	56
66	79
66	181
66	485
66	516
66	549
66	681
66	731
66	755
66	831
66	843
66	871
66	902
66	934
66	961
66	971
67	161
67	508
67	521
67	612
67	650
67	745
67	778
67	813
67	837
67	866
67	917
67	921
67	945
67	952
67	989
67	997
68	45
68	343
68	477
68	574
68	646
68	680
68	687
68	772
68	815
68	861
68	882
68	937
68	942
68	955
68	967
68	994
69	101
69	134
69	273
69	319
69	322
69	425
69	527
69	535
69	686
69	744
69	794
69	801
69	899
69	923
69	925
69	995
70	146
70	445
70	474
70	556
70	574
70	619
70	646
70	667
70	736
70	852
70	861
70	882
70	910
70	937
70	967
70	970
71	60
71	74
71	356
71	631
71	667
71	719
71	807
71	814
71	828
71	907
71	910
71	933
71	943
71	981
71	995
71	996
72	57
72	190
72	337
72	419
72	564
72	592
72	670
72	673
72	692
72	746
72	784
72	835
72	944
72	961
72	971
72	987
73	37
73	349
73	414
73	495
73	502
73	625
73	689
73	738
73	772
73	823
73	830
73	876
73	920
73	932
73	953
73	974
74	174
74	298
74	325
74	364
74	600
74	606
74	726
74	743
74	828
74	867
74	907
74	948
74	956
74	981
74	995
74	996
75	143
75	159
75	177
75	208
75	268
75	346
75	412
75	427
75	432
75	558
75	653
75	725
75	833
75	853
75	966
75	997
76	64
76	279
76	387
76	518
76	627
76	664
76	675
76	676
76	680
76	696
76	834
76	880
76	922
76	979
76	985
76	1000
77	20
77	175
77	196
77	444
77	474
77	672
77	715
77	726
77	782
77	794
77	818
77	899
77	928
77	929
77	970
77	982
78	5
78	152
78	154
78	201
78	270
78	378
78	675
78	780
78	809
78	834
78	880
78	900
78	930
78	985
78	992
78	997
79	72
79	578
79	644
79	670
79	692
79	711
79	735
79	746
79	798
79	835
79	877
79	902
79	934
79	944
79	978
79	999
80	121
80	159
80	183
80	257
80	392
80	411
80	476
80	486
80	592
80	668
80	725
80	765
80	814
80	924
80	966
80	986
81	23
81	580
81	653
81	678
81	713
81	714
81	717
81	733
81	842
81	904
81	924
81	946
81	954
81	975
81	994
81	998
82	367
82	368
82	394
82	457
82	480
82	482
82	535
82	790
82	810
82	860
