1	30 
2	31 
3	6 
4	15 
5	23 
6	14 
7	30 
8	30 
9	20 
10	16 
11	5 
12	12 
13	30 
14	27 
15	18 
16	14 
17	5 
18	11 
19	19 
20	25 
21	26 
22	21 
23	15 
24	3 
25	5 
26	6 
27	22 
28	22 
29	8 
30	15 
31	24 
32	26 
33	10 
34	1 
35	17 
36	11 
37	28 
38	12 
39	2 
40	5 
41	19 
42	18 
43	27 
44	20 
45	16 
46	23 
47	11 
48	23 
49	10 
50	29 
51	7 
52	22 
53	30 
54	16 
55	18 
56	13 
57	15 
58	29 
59	21 
60	11 
61	1 
62	12 
63	29 
64	10 
65	6 
66	11 
67	7 
68	3 
69	9 
70	8 
71	6 
72	12 
73	22 
74	28 
75	2 
76	15 
77	19 
78	2 
79	8 
80	4 
81	3 
82	13 
83	14 
84	16 
85	24 
86	22 
87	8 
88	1 
89	29 
90	17 
91	27 
92	13 
93	12 
94	29 
95	13 
96	30 
97	1 
98	1 
99	23 
100	9 
101	24 
102	26 
103	31 
104	29 
105	6 
106	11 
107	14 
108	19 
109	30 
110	3 
111	9 
112	24 
113	19 
114	22 
115	16 
116	20 
117	26 
118	19 
119	23 
120	8 
121	2 
122	13 
123	21 
124	4 
125	26 
126	20 
127	5 
128	28 
129	20 
130	26 
131	20 
132	17 
133	18 
134	20 
135	15 
136	27 
137	27 
138	26 
139	17 
140	25 
141	14 
142	22 
143	29 
144	5 
145	13 
146	23 
147	8 
148	21 
149	30 
150	28 
151	4 
152	12 
153	10 
154	13 
155	10 
156	20 
157	4 
158	23 
159	19 
160	3 
161	12 
162	27 
163	1 
164	4 
165	3 
166	1 
167	9 
168	18 
169	11 
170	27 
171	4 
172	25 
173	18 
174	13 
175	11 
176	9 
177	14 
178	16 
179	8 
180	14 
181	17 
182	18 
183	11 
184	26 
185	13 
186	4 
187	3 
188	7 
189	16 
190	6 
191	12 
192	14 
193	5 
194	17 
195	27 
196	20 
197	23 
198	18 
199	22 
200	15 
201	8 
202	7 
203	6 
204	3 
205	2 
206	11 
207	16 
208	9 
209	15 
210	27 
211	4 
212	3 
213	22 
214	28 
215	29 
216	29 
217	28 
218	7 
219	17 
220	17 
221	30 
222	22 
223	26 
224	2 
225	6 
226	7 
227	31 
228	23 
229	23 
230	9 
231	4 
232	7 
233	26 
234	29 
235	5 
236	1 
237	24 
238	3 
239	2 
240	11 
241	1 
242	26 
243	19 
244	22 
245	17 
246	8 
247	4 
248	21 
249	30 
250	16 
251	10 
252	19 
253	23 
254	21 
255	15 
256	17 
257	7 
258	16 
259	29 
260	4 
261	10 
262	22 
263	23 
264	21 
265	29 
266	19 
267	3 
268	5 
269	11 
270	25 
271	2 
272	6 
273	27 
274	12 
275	15 
276	13 
277	6 
278	11 
279	10 
280	18 
281	15 
282	7 
283	22 
284	31 
285	19 
286	9 
287	28 
288	16 
289	2 
290	6 
291	11 
292	10 
293	29 
294	21 
295	19 
296	11 
297	24 
298	12 
299	9 
300	7 
301	24 
302	15 
303	22 
304	21 
305	19 
306	21 
307	4 
308	9 
309	8 
310	2 
311	18 
312	14 
313	18 
314	19 
315	19 
316	21 
317	3 
318	13 
319	11 
320	25 
321	27 
322	5 
323	2 
324	2 
325	9 
326	14 
327	29 
328	19 
329	19 
330	27 
331	6 
332	26 
333	18 
334	23 
335	20 
336	26 
337	19 
338	25 
339	3 
340	26 
341	25 
342	10 
343	20 
344	1 
345	31 
346	27 
347	9 
348	11 
349	25 
350	25 
351	5 
352	3 
353	11 
354	31 
355	31 
356	24 
357	6 
358	2 
359	20 
360	10 
361	24 
362	17 
363	22 
364	6 
365	30 
366	1 
367	28 
368	25 
369	24 
370	29 
371	21 
372	23 
373	9 
374	25 
375	27 
376	3 
377	4 
378	9 
379	31 
380	3 
381	3 
382	31 
383	25 
384	14 
385	28 
386	24 
387	26 
388	4 
389	9 
390	2 
391	24 
392	31 
393	9 
394	22 
395	3 
396	31 
397	1 
398	21 
399	13 
400	15 
401	6 
402	12 
403	4 
404	8 
405	13 
406	19 
407	15 
408	8 
409	28 
410	16 
411	25 
412	5 
413	3 
414	3 
415	6 
416	8 
417	23 
418	9 
419	20 
420	24 
421	14 
422	7 
423	6 
424	27 
425	2 
426	12 
427	15 
428	10 
429	24 
430	26 
431	27 
432	22 
433	21 
434	23 
435	9 
436	7 
437	17 
438	11 
439	27 
440	24 
441	9 
442	16 
443	31 
444	9 
445	3 
446	3 
447	27 
448	3 
449	22 
450	19 
451	22 
452	17 
453	20 
454	16 
455	6 
456	6 
457	5 
458	8 
459	11 
460	6 
461	22 
462	25 
463	4 
464	30 
465	16 
466	12 
467	29 
468	29 
469	6 
470	8 
471	29 
472	31 
473	9 
474	6 
475	6 
476	20 
477	29 
478	24 
479	26 
480	20 
481	23 
482	10 
483	2 
484	17 
485	23 
486	24 
487	12 
488	2 
489	11 
490	8 
491	11 
492	16 
493	4 
494	22 
495	17 
496	24 
497	21 
498	4 
499	5 
500	12 
501	3 
502	25 
503	27 
504	22 
505	3 
506	19 
507	11 
508	1 
509	11 
510	10 
511	21 
512	25 
513	7 
514	1 
515	28 
516	30 
517	26 
518	31 
519	3 
520	19 
521	27 
522	4 
523	5 
524	6 
525	18 
526	28 
527	13 
528	28 
529	30 
530	13 
531	27 
532	11 
533	21 
534	27 
535	1 
536	23 
537	11 
538	20 
539	7 
540	21 
541	25 
542	31 
543	8 
544	6 
545	24 
546	30 
547	24 
548	8 
549	23 
550	13 
551	28 
552	31 
553	31 
554	27 
555	29 
556	11 
557	21 
558	6 
559	1 
560	11 
561	26 
562	2 
563	3 
564	20 
565	30 
566	10 
567	28 
568	24 
569	27 
570	13 
571	22 
572	4 
573	23 
574	8 
575	6 
576	27 
577	15 
578	31 
579	21 
580	13 
581	23 
582	10 
583	31 
584	27 
585	15 
586	14 
587	26 
588	3 
589	20 
590	31 
591	24 
592	27 
593	21 
594	23 
595	8 
596	11 
597	5 
598	25 
599	21 
600	31 
601	23 
602	30 
603	16 
604	10 
605	28 
606	7 
607	21 
608	10 
609	27 
610	2 
611	18 
612	18 
613	31 
614	6 
615	23 
616	25 
617	7 
618	28 
619	23 
620	7 
621	8 
622	6 
623	14 
624	27 
625	7 
