1	20 
2	27 
3	14 
4	9 
5	14 
6	13 
7	19 
8	19 
9	20 
10	21 
11	1 
12	15 
13	27 
14	23 
15	16 
16	8 
17	16 
18	9 
19	16 
20	10 
21	9 
22	11 
23	16 
24	9 
25	22 
26	14 
27	18 
28	20 
29	13 
30	1 
31	4 
32	25 
33	24 
34	6 
35	14 
36	5 
37	22 
38	14 
39	13 
40	18 
41	26 
42	15 
43	19 
44	16 
45	26 
46	6 
47	6 
48	7 
49	27 
50	27 
51	20 
52	22 
53	11 
54	2 
55	14 
56	26 
57	20 
58	19 
59	10 
60	8 
61	5 
62	3 
63	27 
64	3 
65	8 
66	14 
67	23 
68	26 
69	16 
70	9 
71	10 
72	17 
73	1 
74	5 
75	11 
76	18 
77	7 
78	26 
79	9 
80	7 
81	1 
82	5 
83	28 
84	23 
85	19 
86	14 
87	13 
88	23 
89	28 
90	4 
91	28 
92	23 
93	11 
94	8 
95	27 
96	15 
97	1 
98	9 
99	11 
100	13 
101	20 
102	1 
103	25 
104	11 
105	17 
106	21 
107	19 
108	12 
109	4 
110	6 
111	12 
112	1 
113	18 
114	17 
115	19 
116	5 
117	11 
118	12 
119	4 
120	23 
121	13 
122	5 
123	10 
124	9 
125	24 
126	23 
127	7 
128	10 
129	11 
130	28 
131	26 
132	26 
133	16 
134	17 
135	6 
136	15 
137	27 
138	22 
139	20 
140	11 
141	24 
142	15 
143	8 
144	6 
145	18 
146	18 
147	2 
148	25 
149	13 
150	17 
151	1 
152	5 
153	1 
154	20 
155	1 
156	12 
157	1 
158	28 
159	24 
160	17 
161	11 
162	6 
163	22 
164	4 
165	10 
166	7 
167	10 
168	9 
169	16 
170	7 
171	5 
172	9 
173	26 
174	25 
175	19 
176	27 
177	24 
178	10 
179	1 
180	20 
181	2 
182	16 
183	16 
184	15 
185	26 
186	28 
187	11 
188	9 
189	10 
190	26 
191	24 
192	16 
193	20 
194	11 
195	25 
196	8 
197	23 
198	26 
199	23 
200	25 
201	16 
202	14 
203	17 
204	8 
205	6 
206	24 
207	12 
208	2 
209	9 
210	19 
211	5 
212	13 
213	12 
214	26 
215	15 
216	15 
217	19 
218	4 
219	8 
220	23 
221	15 
222	7 
223	24 
224	10 
225	1 
226	5 
227	27 
228	6 
229	11 
230	27 
231	9 
232	19 
233	5 
