1	228
1	322
1	331
1	402
1	482
1	500
1	516
1	517
1	626
1	659
1	880
1	924
1	925
1	951
1	953
2	455
2	562
2	631
2	763
2	921
2	928
2	941
2	962
2	968
2	974
2	975
2	989
2	996
2	999
2	1000
3	34
3	60
3	238
3	241
3	303
3	334
3	339
3	724
3	794
3	871
3	882
3	884
3	896
3	907
3	922
4	25
4	89
4	205
4	603
4	654
4	712
4	719
4	783
4	840
4	857
4	923
4	926
4	928
4	944
4	945
5	262
5	287
5	357
5	657
5	743
5	769
5	785
5	794
5	799
5	811
5	838
5	854
5	886
5	937
5	975
6	98
6	110
6	415
6	486
6	571
6	582
6	652
6	665
6	794
6	842
6	849
6	882
6	907
6	922
6	958
7	178
7	399
7	645
7	659
7	779
7	781
7	790
7	796
7	798
7	799
7	883
7	902
7	950
7	955
7	977
8	183
8	329
8	407
8	478
8	485
8	501
8	580
8	643
8	737
8	767
8	776
8	833
8	929
8	969
8	983
9	162
9	210
9	237
9	447
9	605
9	650
9	670
9	718
9	836
9	872
9	881
9	911
9	934
9	959
9	980
10	228
10	387
10	400
10	467
10	599
10	604
10	629
10	644
10	669
10	771
10	779
10	782
10	926
10	952
10	990
11	222
11	277
11	378
11	394
11	628
11	646
11	648
11	681
11	723
11	727
11	731
11	748
11	811
11	814
11	931
12	143
12	196
12	259
12	720
12	827
12	829
12	837
12	935
12	954
12	958
12	980
12	983
12	984
12	987
12	988
13	277
13	312
13	401
13	597
13	620
13	692
13	790
13	805
13	816
13	817
13	848
13	873
13	895
13	915
13	925
14	3
14	34
14	339
14	557
14	571
14	640
14	652
14	665
14	842
14	882
14	890
14	896
14	899
14	922
14	958
15	237
15	275
15	540
15	605
15	628
15	635
15	650
15	700
15	718
15	797
15	897
15	911
15	934
15	955
15	959
16	30
16	109
16	172
16	232
16	295
16	445
16	646
16	689
16	710
16	727
16	754
16	924
16	946
16	951
16	968
17	103
17	160
17	385
17	453
17	473
17	568
17	700
17	755
17	839
17	947
17	949
17	965
17	966
17	978
17	981
18	335
18	336
18	379
18	483
18	670
18	672
18	697
18	762
18	802
18	845
18	874
18	912
18	932
18	940
18	944
19	352
19	456
19	546
19	592
19	649
19	724
19	739
19	742
19	759
19	772
19	808
19	819
19	847
19	853
19	983
20	210
20	234
20	605
20	650
20	670
20	674
20	700
20	718
20	768
20	881
20	897
20	908
20	911
20	934
20	959
21	19
21	51
21	292
21	317
21	359
21	446
21	637
21	660
21	705
21	766
21	808
21	819
21	822
21	847
21	853
22	192
22	216
22	608
22	685
22	709
22	768
22	787
22	791
22	800
22	812
22	878
22	888
22	929
22	933
22	964
23	20
23	210
23	237
23	250
23	488
23	674
23	714
23	881
23	896
23	897
23	911
23	912
23	934
23	946
23	959
24	30
24	318
24	525
24	560
24	579
24	736
24	752
24	758
24	849
24	850
24	905
24	931
24	946
24	964
24	993
25	43
25	291
25	350
25	369
25	392
25	522
25	600
25	638
25	719
25	783
25	835
25	840
25	944
25	945
25	981
26	95
26	452
26	481
26	657
26	680
26	706
26	738
26	805
26	893
26	898
26	901
26	916
26	932
26	971
26	994
27	36
27	152
27	428
