1	190
1	251
1	290
1	317
1	322
1	344
1	416
1	733
1	740
1	818
1	859
1	871
1	875
1	933
1	936
1	960
2	79
2	129
2	153
2	295
2	297
2	413
2	571
2	577
2	729
2	900
2	914
2	954
2	968
2	978
2	988
2	992
3	116
3	169
3	283
3	366
3	562
3	795
3	806
3	856
3	874
3	879
3	884
3	944
3	947
3	956
3	992
3	995
4	309
4	633
4	671
4	722
4	734
4	810
4	841
4	921
4	938
4	943
4	954
4	968
4	978
4	981
4	988
4	992
5	146
5	574
5	617
5	625
5	649
5	662
5	701
5	729
5	776
5	841
5	935
5	938
5	968
5	978
5	988
5	992
6	96
6	138
6	533
6	609
6	634
6	647
6	659
6	684
6	773
6	776
6	852
6	863
6	876
6	909
6	942
6	967
7	73
7	211
7	334
7	335
7	534
7	615
7	733
7	781
7	862
7	870
7	898
7	927
7	965
7	974
7	991
7	996
8	32
8	101
8	251
8	345
8	508
8	554
8	699
8	744
8	756
8	768
8	792
8	824
8	856
8	989
8	993
8	996
9	62
9	275
9	552
9	610
9	626
9	693
9	700
9	750
9	840
9	856
9	873
9	928
9	934
9	971
9	982
9	986
10	73
10	410
10	442
10	467
10	578
10	638
10	738
10	750
10	864
10	873
10	930
10	934
10	950
10	971
10	982
10	986
11	6
11	191
11	194
11	407
11	466
11	544
11	587
11	637
11	796
11	870
11	907
11	915
11	927
11	941
11	943
11	965
12	16
12	153
12	401
12	465
12	587
12	592
12	701
12	759
12	806
12	862
12	870
12	880
12	898
12	927
12	941
12	965
13	37
13	163
13	268
13	392
13	469
13	525
13	565
13	673
13	747
13	786
13	847
13	896
13	946
13	977
13	981
13	996
14	47
14	85
14	164
14	249
14	464
14	599
14	619
14	661
14	696
14	734
14	907
14	935
14	964
14	966
14	983
14	991
15	228
15	259
15	306
15	311
15	375
15	530
15	632
15	688
15	782
15	794
15	882
15	910
15	961
15	962
15	994
15	1000
16	63
16	184
16	363
16	401
16	465
16	606
16	639
16	651
16	701
16	733
16	803
16	834
16	924
16	943
16	946
16	965
17	434
17	589
17	627
17	683
17	707
17	743
17	758
17	778
17	825
17	866
17	902
17	923
17	959
17	963
17	969
17	980
18	13
18	82
18	524
18	600
18	641
18	673
18	885
18	889
18	900
18	928
18	937
18	946
18	952
18	977
18	981
18	992
19	146
19	163
19	625
19	633
19	649
19	660
19	717
19	722
19	810
19	812
19	841
19	921
19	938
19	945
19	968
19	992
20	59
20	178
20	233
20	244
20	270
20	442
20	558
20	610
20	620
20	626
20	864
20	873
20	931
20	971
20	982
20	986
21	255
21	306
21	311
21	373
21	385
21	622
21	740
21	810
21	812
21	882
21	910
21	912
21	957
21	961
21	994
21	1000
22	16
22	72
22	161
22	189
22	198
22	216
22	243
22	393
22	409
22	422
22	551
22	591
22	598
22	617
22	893
22	964
23	203
23	213
23	263
23	282
23	286
23	342
23	486
23	601
23	662
23	677
23	765
23	773
23	826
23	830
23	862
23	936
24	285
24	497
24	501
24	586
24	589
24	746
24	758
24	825
24	879
24	902
24	922
24	923
24	945
24	953
24	969
24	970
25	186
25	321
25	325
25	355
25	532
25	655
25	687
25	732
25	762
25	828
25	934
25	937
25	951
25	985
25	987
25	997
26	75
26	272
26	315
26	358
26	630
26	757
26	769
26	772
26	808
26	817
26	918
26	940
26	949
26	950
26	979
26	998
27	46
27	427
27	447
27	511
27	665
27	670
27	711
27	762
27	783
27	828
27	904
27	906
27	951
27	985
27	987
27	997
28	64
28	202
28	333
28	369
28	380
28	564
28	664
28	692
28	745
28	767
28	813
28	818
28	837
28	897
28	939
28	947
29	1
29	331
29	344
29	455
29	515
29	583
29	624
29	652
29	859
29	864
29	871
29	875
29	911
29	960
29	967
29	988
30	168
30	339
30	458
30	475
30	500
30	580
30	636
30	762
30	778
30	894
30	948
30	957
30	974
30	976
30	984
30	990
31	119
31	316
31	573
31	708
31	772
31	817
31	823
31	831
31	913
31	918
31	939
31	950
31	955
31	979
31	995
31	998
32	106
32	165
32	182
32	297
32	499
32	625
32	633
32	637
32	717
32	810
32	811
32	921
32	968
32	978
32	988
32	992
33	39
33	158
33	266
33	465
33	468
33	544
33	794
33	862
33	898
33	924
33	927
33	941
33	943
33	946
33	965
33	983
34	92
34	325
34	367
34	430
34	555
34	636
34	660
34	755
34	794
34	850
34	894
34	932
34	949
34	973
34	975
34	999
35	404
35	439
35	477
35	547
35	549
35	582
35	630
35	715
35	720
35	766
35	768
35	857
35	868
35	869
35	886
35	891
36	105
36	115
36	121
36	162
36	181
36	371
36	416
36	481
36	590
36	618
36	647
36	669
36	766
36	815
36	936
36	993
37	231
37	469
37	524
37	525
37	836
37	885
37	887
37	896
37	946
37	952
37	964
37	967
37	977
37	981
37	994
37	996
38	269
38	287
38	375
38	419
38	536
38	542
38	613
38	676
38	747
38	771
38	840
38	844
38	903
38	908
38	951
38	990
39	385
39	467
39	519
39	535
39	632
39	688
39	740
39	782
39	788
39	882
39	883
39	910
39	912
39	961
39	994
39	1000
40	16
40	428
40	534
40	548
40	606
40	612
40	619
40	733
40	796
40	834
40	870
40	915
40	927
40	941
40	943
40	981
41	24
41	421
41	495
41	569
41	743
41	787
41	902
41	922
41	923
41	947
41	953
41	963
41	969
41	970
41	980
41	984
42	278
42	486
42	584
42	586
42	627
42	683
42	746
42	800
42	870
42	902
42	922
42	935
42	945
42	953
42	970
42	980
43	118
43	234
43	248
43	324
43	372
43	530
43	650
43	692
43	714
43	877
43	900
43	905
43	907
43	909
43	920
43	1000
44	279
44	359
44	560
44	688
44	740
44	752
44	794
44	881
44	882
44	910
44	912
44	945
44	961
44	977
44	994
44	1000
45	371
45	503
45	556
45	635
45	691
45	708
45	763
45	775
45	777
45	790
45	811
45	848
45	888
45	899
45	933
45	958
46	314
46	579
46	583
46	656
46	711
46	722
46	762
46	779
46	799
46	800
46	828
46	904
46	906
46	951
46	985
46	997
47	106
47	398
47	443
47	464
47	491
47	509
47	696
47	832
47	876
47	917
47	935
47	961
47	964
47	966
47	983
47	991
48	125
48	327
48	335
48	512
48	648
48	708
48	736
48	774
48	780
48	842
48	878
48	887
48	895
48	929
48	966
48	995
49	100
49	319
49	427
49	511
49	528
49	665
49	736
49	779
49	820
49	821
49	904
49	906
49	951
49	987
49	991
49	997
50	65
50	185
50	332
50	389
50	533
50	541
50	552
50	604
50	702
50	776
50	852
50	871
50	876
50	909
50	926
50	942
51	100
51	160
51	187
51	210
51	334
51	555
51	572
51	661
51	719
51	843
51	889
51	903
51	919
51	925
51	926
51	958
52	298
52	330
52	351
52	364
52	546
52	608
52	611
52	636
52	675
52	703
52	753
52	773
52	781
52	785
52	787
52	791
53	293
53	424
53	470
53	515
53	607
53	612
53	616
53	629
53	638
53	725
53	728
53	768
53	824
53	833
53	989
53	993
54	298
54	586
54	683
54	707
54	746
54	758
54	786
54	866
54	902
54	922
54	945
54	959
54	963
54	969
54	970
54	980
55	247
55	511
55	602
55	613
55	627
55	741
55	746
55	794
55	795
55	830
55	844
55	874
55	903
55	904
55	908
55	962
56	73
56	289
56	482
56	493
56	530
56	644
56	650
56	714
56	726
56	810
56	824
56	877
56	905
56	907
56	920
56	931
57	235
57	257
57	354
57	455
57	540
57	721
57	761
57	809
57	814
57	860
57	880
57	883
57	929
57	930
57	931
57	993
58	20
58	38
58	55
58	375
58	542
58	547
58	567
58	596
58	602
58	605
58	639
58	691
58	784
58	908
58	935
58	962
59	133
59	268
59	285
59	425
59	434
59	743
59	774
59	825
59	879
59	902
59	916
59	922
59	923
59	945
59	953
59	970
60	120
60	142
60	280
60	485
60	598
60	605
60	626
60	693
60	738
60	791
60	864
60	873
60	934
60	971
60	982
60	986
61	316
61	347
61	391
61	640
61	698
61	713
61	817
61	823
61	831
61	861
61	939
61	950
61	955
61	958
61	995
61	998
62	83
62	134
62	305
62	373
62	416
62	697
62	704
62	763
62	775
62	777
62	838
62	851
62	898
62	899
62	933
62	953
63	194
63	334
63	420
63	429
63	606
63	625
63	701
63	796
63	819
63	834
63	862
63	915
63	924
63	929
63	965
63	981
64	44
64	202
64	359
64	380
64	408
64	426
64	517
64	614
64	655
64	767
64	778
64	813
64	831
64	897
64	915
64	930
65	119
65	185
65	435
65	600
65	608
65	609
65	647
65	702
65	792
65	876
65	903
65	909
65	914
65	942
65	963
65	978
66	205
66	221
66	355
66	390
66	515
66	585
66	604
66	652
66	859
66	875
66	885
66	911
66	957
66	960
66	970
66	981
67	8
67	345
67	424
67	508
67	554
67	555
67	613
67	675
67	728
67	756
67	802
67	810
67	928
67	936
67	989
67	993
68	157
68	214
68	344
68	456
68	526
68	720
68	737
68	755
68	770
68	793
68	849
68	932
68	935
68	975
68	998
68	999
69	264
69	374
69	398
69	418
69	467
69	551
69	619
69	657
69	696
69	757
69	827
69	832
69	917
69	966
69	983
69	991
70	45
70	192
70	207
70	276
70	303
70	355
70	471
70	528
70	697
70	775
70	777
70	851
70	872
70	888
70	933
70	958
71	13
71	18
71	673
71	721
71	747
71	764
71	786
71	836
71	845
71	900
71	946
71	952
71	967
71	977
71	981
71	996
72	143
72	189
72	393
72	452
72	472
72	521
72	551
72	838
72	854
72	893
72	894
72	901
72	922
72	940
72	979
72	983
73	275
73	411
73	483
73	612
73	623
73	693
73	700
73	809
73	864
73	873
73	880
73	934
73	971
73	982
73	986
73	993
74	76
74	217
74	234
74	592
74	626
74	639
74	680
74	796
74	834
74	870
74	898
74	910
74	927
74	935
74	941
74	943
75	134
75	461
75	517
75	572
75	698
75	769
75	772
75	804
75	861
75	913
75	918
75	940
75	949
75	993
75	995
75	998
76	175
76	358
76	472
76	495
76	523
76	862
76	866
76	870
76	898
76	908
76	915
76	924
76	927
76	941
76	943
76	947
77	198
77	217
77	322
77	394
77	403
77	428
77	481
77	522
77	798
77	800
77	840
77	890
77	905
77	937
77	940
77	993
78	228
78	262
78	306
78	359
78	364
78	385
78	440
78	560
78	712
78	782
78	854
78	910
78	956
78	961
78	994
78	1000
79	55
79	58
79	111
79	210
79	221
79	244
79	267
79	269
79	375
79	496
79	569
79	741
79	771
79	908
79	926
79	962
80	89
80	94
80	267
80	513
80	666
80	748
80	822
80	839
80	848
80	856
80	865
80	869
80	870
80	949
80	966
80	984
81	55
81	213
81	393
81	398
81	418
81	539
81	587
81	657
81	706
81	791
81	827
81	832
81	917
81	964
81	966
81	983
82	97
82	105
82	149
82	175
82	181
82	285
82	405
82	463
82	477
82	487
82	607
82	669
82	710
82	784
82	815
82	965
83	207
83	224
83	327
83	329
83	344
83	352
83	371
83	697
83	777
83	790
83	838
83	872
83	887
83	888
83	933
83	958
84	77
84	117
84	320
84	381
84	417
84	423
84	499
84	527
84	536
84	769
84	775
84	810
84	840
84	846
84	850
84	952
85	103
85	137
85	241
85	245
85	348
85	399
85	444
85	666
85	688
85	804
85	860
85	883
85	918
85	929
85	930
85	931
86	167
86	168
86	178
86	246
86	294
86	437
86	458
86	623
86	700
86	829
86	910
86	914
86	957
86	974
86	984
86	990
87	367
87	384
87	404
87	555
87	643
87	733
87	737
87	755
87	812
87	867
87	880
87	932
87	971
87	973
87	975
87	999
88	87
88	128
88	162
88	193
88	307
88	463
88	477
88	523
88	566
88	607
88	618
88	635
88	669
88	804
88	822
88	831
89	80
89	208
89	230
89	412
89	655
89	691
89	706
89	739
89	748
89	822
89	833
89	839
89	848
89	856
89	865
89	869
90	284
90	335
90	460
90	637
90	671
90	734
90	777
90	810
90	913
90	921
90	938
90	954
90	968
90	978
90	988
90	992
91	172
91	219
91	509
91	537
91	657
91	730
91	805
91	827
91	851
91	917
91	964
91	966
91	970
91	983
91	991
91	995
92	255
92	257
92	272
92	376
92	430
92	685
92	694
92	770
92	867
92	880
92	902
92	923
92	932
92	973
92	975
92	999
93	173
93	397
93	432
93	463
93	564
93	584
93	585
93	596
93	614
93	621
93	628
93	692
93	806
93	813
93	869
93	897
94	30
94	241
94	339
94	372
94	580
94	709
94	807
94	819
94	835
94	914
94	948
94	957
94	974
94	976
94	984
94	990
95	84
95	156
95	374
95	428
95	452
95	481
95	504
95	636
95	664
95	682
95	797
95	818
95	821
95	840
95	846
95	890
96	56
96	97
96	234
96	372
96	390
96	482
96	650
96	660
96	731
96	783
96	855
96	877
96	905
96	907
96	920
96	960
97	82
97	105
97	115
97	175
97	307
97	318
97	452
97	607
97	690
97	725
97	815
97	838
97	842
97	913
97	920
97	1000
98	240
98	388
98	439
98	549
98	570
98	663
98	715
98	766
98	768
98	772
98	799
98	857
98	868
98	886
98	891
98	914
99	235
99	304
99	310
99	341
99	501
99	532
99	580
99	761
99	789
99	809
99	860
99	878
99	883
99	929
99	930
99	931
100	160
100	174
100	188
100	214
100	245
100	363
100	440
100	716
100	791
100	843
100	858
100	889
100	919
100	925
100	926
100	987
101	261
101	299
101	383
101	543
101	554
101	616
101	638
101	699
101	764
101	792
101	802
101	824
101	849
101	971
101	989
101	993
102	12
102	288
102	340
102	431
102	437
102	450
102	533
102	604
102	609
102	699
102	702
102	713
102	776
102	876
102	909
102	942
103	211
103	349
103	444
103	447
103	504
103	667
103	732
103	800
103	820
103	846
103	878
103	900
103	904
103	985
103	987
103	997
104	189
104	412
104	441
104	513
104	577
104	666
104	691
104	742
104	804
104	822
104	839
104	848
104	856
104	865
104	869
104	916
105	15
105	36
105	149
105	307
105	318
105	338
105	566
105	607
105	618
105	669
105	690
105	718
105	815
105	948
105	963
105	973
106	295
106	299
106	317
106	492
106	505
106	625
106	660
106	772
106	825
106	921
106	938
106	954
106	968
106	978
106	988
106	992
107	14
107	164
107	395
107	464
107	534
107	619
107	791
107	827
107	876
107	917
107	919
107	935
107	964
107	966
107	983
107	991
108	15
108	311
108	364
108	467
108	481
108	681
108	712
108	794
108	812
108	854
108	875
108	882
108	910
108	912
108	994
108	1000
109	121
109	125
109	134
109	367
109	545
109	736
109	754
109	774
109	780
109	816
109	842
109	878
109	880
109	887
109	895
109	971
110	254
110	478
110	500
110	695
110	709
110	829
110	835
110	877
110	914
110	948
110	957
110	959
110	974
110	976
110	984
110	990
111	52
111	300
111	419
111	456
111	496
111	497
111	596
111	622
111	741
111	771
111	798
111	830
111	835
111	900
111	903
111	962
112	1
112	21
112	29
112	140
112	184
112	215
112	614
112	624
112	844
112	859
112	871
112	874
112	875
112	911
112	960
112	989
113	269
113	350
113	370
113	451
113	461
113	527
113	548
113	581
113	642
113	742
113	759
113	788
113	865
113	943
113	954
113	967
114	14
114	209
114	229
114	395
114	641
114	657
114	706
114	764
114	791
114	805
114	935
114	964
114	966
114	977
114	983
114	991
115	307
115	380
115	460
115	496
115	566
115	567
115	590
115	607
115	669
115	690
115	899
115	911
115	960
115	961
115	992
115	995
116	61
116	260
116	267
116	366
116	422
116	436
116	502
116	658
116	734
116	751
116	807
116	884
116	944
116	947
116	956
116	972
117	227
117	283
117	474
117	562
117	620
117	710
117	787
117	795
117	806
117	807
117	874
117	884
117	944
117	947
117	956
117	972
118	370
118	390
118	493
118	508
118	550
118	648
118	650
118	654
118	659
118	714
118	721
118	726
118	855
118	905
118	907
118	920
119	134
119	253
119	315
119	316
119	357
119	754
119	817
119	823
119	831
119	939
119	940
119	949
119	955
119	979
119	995
119	998
120	405
120	504
120	511
120	616
120	665
120	670
120	705
120	783
120	820
120	858
120	937
120	951
120	985
120	987
120	990
120	997
121	128
121	250
121	478
121	538
121	677
121	736
121	739
121	774
121	780
121	816
121	878
121	887
121	895
121	919
121	972
121	1000
122	167
122	294
122	439
122	500
122	580
122	652
122	677
122	695
122	829
122	835
122	914
122	957
122	974
122	976
122	984
122	990
123	257
123	384
123	456
123	526
123	694
123	755
123	770
123	800
123	805
123	845
123	850
123	880
123	932
123	973
123	975
123	999
124	108
124	255
124	259
124	632
124	688
124	740
124	764
124	782
124	794
124	812
124	912
124	922
124	961
124	962
124	994
124	1000
125	126
125	183
125	335
125	356
125	397
125	566
125	648
125	670
125	701
125	736
125	774
125	816
125	842
125	887
125	894
125	895
126	125
126	326
126	360
126	423
126	462
126	485
126	512
126	519
126	736
126	774
126	816
126	878
126	887
126	890
126	895
126	985
127	94
127	166
127	288
127	294
127	489
127	492
127	580
127	681
127	812
127	829
127	881
127	914
127	957
127	976
127	984
127	990
128	11
128	194
128	271
128	341
128	364
128	465
128	523
128	615
128	653
128	733
128	895
128	898
128	924
