1	110
1	257
1	385
1	409
1	489
1	535
1	555
1	573
1	641
1	659
1	685
1	723
1	880
1	902
1	905
1	950
2	127
2	210
2	337
2	501
2	529
2	580
2	587
2	631
2	682
2	683
2	767
2	781
2	851
2	930
2	950
2	965
3	300
3	354
3	379
3	387
3	419
3	535
3	615
3	668
3	705
3	823
3	873
3	927
3	942
3	957
3	963
3	999
4	91
4	157
4	213
4	416
4	427
4	563
4	586
4	672
4	679
4	700
4	808
4	817
4	984
4	993
4	996
4	998
5	28
5	418
5	426
5	549
5	554
5	558
5	585
5	590
5	694
5	698
5	764
5	799
5	837
5	919
5	976
5	1000
6	77
6	530
6	624
6	659
6	699
6	701
6	760
6	820
6	900
6	936
6	972
6	977
6	980
6	989
6	991
6	997
7	193
7	258
7	492
7	602
7	654
7	701
7	764
7	772
7	811
7	926
7	955
7	962
7	983
7	992
7	995
7	999
8	70
8	84
8	440
8	499
8	578
8	595
8	674
8	689
8	716
8	729
8	853
8	911
8	916
8	944
8	946
8	948
9	134
9	209
9	363
9	385
9	497
9	651
9	715
9	775
9	906
9	936
9	960
9	977
9	980
9	989
9	997
9	999
10	173
10	395
10	495
10	529
10	601
10	671
10	682
10	683
10	697
10	781
10	863
10	929
10	932
10	950
10	961
10	965
11	120
11	232
11	403
11	476
11	517
11	588
11	603
11	609
11	658
11	686
11	745
11	752
11	828
11	834
11	886
11	890
12	109
12	140
12	170
12	222
12	423
12	453
12	694
12	696
12	753
12	762
12	777
12	782
12	859
12	898
12	921
12	962
13	2
13	170
13	219
13	256
13	592
13	617
13	622
13	623
13	646
13	721
13	826
13	887
13	894
13	941
13	964
13	979
14	31
14	54
14	477
14	586
14	607
14	615
14	621
14	648
14	719
14	722
14	817
14	904
14	944
14	955
14	967
14	996
15	205
15	268
15	419
15	643
15	708
15	714
15	718
15	732
15	790
15	793
15	803
15	813
15	857
15	897
15	914
15	993
16	48
16	92
16	383
16	410
16	461
16	589
16	743
16	768
16	802
16	831
16	832
16	963
16	964
16	972
16	986
16	1000
17	197
17	253
17	262
17	334
17	362
17	420
17	500
17	535
17	553
17	685
17	727
17	807
17	810
17	824
17	882
17	964
18	239
18	244
18	326
18	332
18	345
18	389
18	460
18	604
18	614
18	770
18	870
18	912
18	923
18	924
