1	159
1	419
1	451
1	493
1	537
1	539
1	582
1	608
1	631
1	643
1	714
1	793
1	840
1	925
1	944
1	996
2	218
2	295
2	341
2	471
2	486
2	660
2	666
2	733
2	771
2	819
2	912
2	926
2	927
2	953
2	967
2	973
3	146
3	259
3	289
3	325
3	331
3	356
3	381
3	434
3	438
3	470
3	499
3	551
3	591
3	719
3	816
3	909
4	145
4	157
4	478
4	514
4	606
4	619
4	704
4	705
4	720
4	755
4	769
4	793
4	849
4	969
4	972
4	987
5	26
5	85
5	257
5	319
5	328
5	467
5	560
5	606
5	639
5	646
5	661
5	668
5	683
5	743
5	798
5	906
6	55
6	108
6	159
6	210
6	225
6	276
6	307
6	567
6	631
6	665
6	695
6	698
6	858
6	882
6	930
7	296
7	345
7	475
7	553
7	585
7	635
7	690
7	721
7	739
7	762
7	764
7	820
7	833
7	851
7	909
8	471
8	543
8	666
8	674
8	699
8	777
8	788
8	819
8	841
8	908
8	912
8	926
8	927
8	967
8	973
9	30
9	231
9	240
9	349
9	369
9	421
9	433
9	437
9	577
9	578
9	639
9	752
9	829
9	848
9	857
10	30
10	146
10	234
10	356
10	381
10	465
10	470
10	499
10	592
10	596
10	597
10	719
10	816
10	868
10	967
10	986
11	180
11	214
11	329
11	439
11	758
11	766
11	776
11	797
11	823
11	881
11	891
11	901
11	924
11	929
11	934
12	13
12	74
12	177
12	189
12	245
12	401
12	474
12	598
12	742
12	761
12	782
12	818
12	894
12	898
12	915
12	965
13	12
13	220
13	236
13	278
13	419
13	511
13	615
13	730
13	750
13	761
13	782
13	818
13	826
13	836
13	894
13	901
14	1
14	51
14	340
14	353
14	365
14	643
14	665
14	707
14	714
14	754
14	839
14	882
14	957
14	989
14	992
14	998
15	50
15	258
15	434
15	458
15	466
15	469
15	546
15	571
15	671
15	689
15	773
15	780
15	885
15	890
15	921
16	64
16	193
16	318
16	374
16	389
16	498
16	587
16	591
16	645
16	673
16	806
16	831
16	839
16	863
16	928
16	961
17	251
17	413
17	430
17	523
17	572
17	691
17	868
17	869
17	883
17	897
17	916
17	918
17	923
17	930
17	938
17	945
18	312
18	413
18	523
18	613
18	691
18	868
18	869
18	883
18	897
18	905
18	916
18	918
18	923
18	930
18	938
18	945
19	84
19	291
19	306
19	357
19	358
19	441
19	524
19	561
19	745
19	774
19	805
19	810
19	861
19	874
19	876
19	906
20	130
20	286
20	365
20	421
20	536
20	540
20	640
20	675
20	720
20	769
20	793
20	794
20	899
20	972
20	987
21	108
21	229
21	266
21	305
21	504
21	588
21	596
21	657
21	708
21	772
21	872
21	884
21	890
21	893
21	899
21	990
22	246
22	441
22	481
22	698
22	716
22	748
22	887
22	898
22	904
22	920
22	925
22	946
22	948
22	962
22	988
22	995
22	997
23	168
23	186
23	277
23	461
23	600
23	709
23	715
23	787
23	826
23	878
23	879
23	909
23	919
23	929
23	942
23	950
23	955
24	348
24	531
24	647
24	713
24	802
24	873
24	906
24	917
24	935
24	956
24	964
24	968
24	976
24	982
24	984
24	985
24	990
25	67
25	301
25	340
25	466
25	492
25	520
25	556
25	612
25	651
25	727
25	741
25	758
25	785
25	788
25	871
26	152
26	172
26	197
26	203
26	380
26	606
26	668
26	677
