1	67
1	223
1	266
1	422
1	446
1	664
1	775
1	861
1	874
1	882
1	916
1	931
1	945
1	963
1	976
1	983
2	328
2	344
2	411
2	552
2	617
2	671
2	688
2	768
2	797
2	834
2	896
2	956
2	962
2	965
2	981
2	982
3	9
3	79
3	157
3	522
3	662
3	689
3	803
3	805
3	871
3	873
3	911
3	914
3	921
3	971
3	1000
4	79
4	141
4	256
4	474
4	533
4	613
4	631
4	673
4	743
4	761
4	871
4	914
4	921
4	959
4	971
4	1000
5	122
5	258
5	338
5	446
5	520
5	557
5	559
5	594
5	595
5	610
5	665
5	740
5	785
5	833
5	879
5	919
6	185
6	359
6	410
6	444
6	453
6	608
6	614
6	767
6	774
6	780
6	795
6	805
6	815
6	862
6	909
6	997
7	35
7	155
7	233
7	379
7	383
7	537
7	657
7	682
7	694
7	731
7	808
7	850
7	892
7	930
7	961
7	976
8	72
8	456
8	502
8	509
8	754
8	801
8	865
8	881
8	883
8	904
8	953
8	968
8	977
8	986
8	987
8	996
9	51
9	157
9	325
9	673
9	689
9	739
9	803
9	826
9	845
9	907
9	911
9	921
9	933
9	948
9	959
9	1000
10	385
10	450
10	506
10	510
10	570
10	693
10	714
10	736
10	837
10	876
10	879
10	898
10	948
10	952
10	974
10	978
11	311
11	332
11	636
11	734
11	865
11	868
11	872
11	881
11	922
11	953
11	955
11	968
11	977
11	979
11	988
11	996
12	23
12	160
12	242
12	249
12	301
12	322
12	407
12	458
12	484
12	507
12	511
12	570
12	583
12	677
12	899
12	925
13	103
13	285
13	293
13	402
13	517
13	702
13	768
13	849
13	860
13	868
13	910
13	922
13	933
13	940
13	951
13	981
14	28
14	137
14	173
14	386
14	570
14	707
14	738
14	817
14	868
14	879
14	884
14	898
14	952
14	974
14	978
14	990
15	33
15	53
15	57
15	104
15	229
15	364
15	367
15	390
15	481
15	612
15	641
15	707
15	752
15	864
15	934
15	982
16	341
16	421
16	451
16	510
16	596
16	717
16	760
16	777
16	783
16	847
16	853
16	884
16	915
16	920
16	966
16	984
17	49
17	111
17	153
17	154
17	410
17	431
17	503
17	677
17	703
17	720
17	730
17	766
17	818
17	899
17	936
17	995
18	46
18	99
18	183
18	268
18	454
18	649
18	663
18	753
18	757
18	770
18	859
18	869
18	877
18	932
18	934
18	959
19	47
19	176
19	242
19	308
19	377
19	494
19	511
19	800
19	810
19	840
19	887
19	908
19	919
19	921
19	964
19	999
20	168
20	181
20	254
20	278
20	387
20	437
20	546
20	592
20	600
20	633
20	699
20	725
20	752
20	807
20	929
20	972
21	136
21	535
21	550
21	570
21	571
21	600
21	735
21	756
21	776
21	802
21	828
21	832
21	859
21	870
21	993
21	995
22	109
22	182
22	305
22	333
22	460
22	693
22	804
22	837
22	868
22	875
22	876
22	898
22	950
22	952
22	974
22	994
23	156
23	300
23	301
23	330
23	358
23	407
23	474
23	518
23	542
23	604
23	673
23	703
23	720
23	757
23	818
23	899
24	7
24	170
24	203
24	317
24	505
24	628
24	700
24	808
24	823
24	845
24	850
24	903
24	920
24	930
24	961
24	976
25	414
25	476
25	540
25	544
25	547
25	560
25	572
25	602
25	668
25	669
25	776
25	875
25	950
25	988
25	995
25	998
26	159
26	307
26	318
26	369
26	381
26	601
26	700
26	703
26	704
26	831
26	866
26	867
26	886
26	902
26	927
26	938
27	371
27	452
27	473
27	619
27	635
27	712
27	716
27	786
27	864
27	901
27	957
27	967
27	990
27	991
27	992
28	66
28	86
28	331
28	355
28	497
28	593
28	642
28	658
28	674
28	694
28	784
28	814
28	816
28	852
28	856
28	992
29	130
29	347
29	507
29	534
29	772
29	778
29	797
29	896
29	925
29	946
29	956
29	962
29	965
29	981
29	982
29	992
30	172
30	220
30	316
30	447
30	582
30	593
30	728
30	737
30	825
30	848
30	906
30	913
30	924
30	960
30	969
30	984
31	179
31	361
31	476
31	547
31	584
31	661
31	683
31	746
31	815
31	844
31	875
31	918
31	926
31	988
31	995
31	998
32	158
32	213
32	268
32	322
32	465
32	504
32	686
32	761
32	770
32	782
32	859
32	869
32	877
32	934
32	971
32	994
33	20
33	137
33	145
33	149
33	185
33	283
33	367
33	390
33	551
33	568
33	575
33	612
33	752
33	779
33	862
33	904
34	20
34	269
34	358
34	531
34	573
34	627
34	671
34	690
34	721
34	725
34	764
34	835
34	884
34	929
34	946
34	972
35	151
35	189
35	200
35	407
35	505
35	537
35	538
35	697
35	787
35	823
35	844
35	892
35	903
35	908
35	961
35	976
36	62
36	164
36	226
36	405
36	508
36	582
36	650
36	692
36	708
36	719
36	744
36	779
36	826
36	878
36	932
36	937
37	70
37	103
37	163
37	262
37	339
37	411
37	513
37	629
37	633
37	765
37	784
37	812
37	885
37	966
37	984
37	999
38	37
38	78
38	105
38	228
38	298
38	350
38	357
38	369
38	468
38	477
38	633
38	765
38	808
38	855
38	904
38	995
39	237
39	414
39	495
39	670
39	742
39	787
39	816
39	821
39	885
39	889
39	928
39	943
39	944
39	949
39	954
39	985
39	999
40	186
40	495
40	579
40	742
40	816
40	885
40	891
40	894
40	928
40	942
40	943
40	944
40	954
40	980
40	985
40	999
41	34
41	46
41	135
41	268
41	322
41	329
41	445
41	465
41	562
41	696
41	770
41	778
41	877
41	886
41	972
41	998
42	196
42	223
42	245
42	299
42	450
42	465
42	488
42	545
42	557
42	595
42	610
42	785
42	804
42	833
42	834
42	960
43	97
43	279
43	297
43	352
43	521
43	524
43	645
43	671
43	680
43	745
43	762
43	890
43	896
43	903
43	947
43	970
44	5
44	108
44	122
44	245
44	301
44	446
44	557
44	610
44	626
44	666
44	709
44	762
44	785
44	833
44	947
44	985
45	175
45	247
45	366
45	513
45	519
45	607
45	659
45	679
45	711
45	758
45	796
45	825
45	831
45	839
45	948
45	969
46	98
46	158
46	213
46	465
46	528
46	621
46	753
46	770
46	834
46	839
46	859
46	877
46	901
46	934
46	965
46	988
47	66
47	114
47	126
47	282
47	329
47	373
47	374
47	494
47	511
47	597
47	773
47	804
47	828
47	840
47	919
47	958
48	210
48	331
48	398
48	400
48	459
48	554
48	723
48	794
48	813
48	843
48	895
48	908
48	917
48	939
48	988
48	989
49	12
49	17
49	23
49	92
49	153
49	249
49	285
49	503
49	527
49	676
49	677
49	720
49	818
49	899
49	968
49	979
50	237
50	267
50	630
50	880
50	885
50	888
50	894
50	928
50	942
50	943
50	944
50	949
50	954
50	980
50	985
50	999
51	216
51	355
51	448
51	522
51	613
51	620
51	638
51	722
51	739
51	803
51	873
51	914
51	921
51	948
51	959
51	971
52	218
52	260
52	392
52	444
52	661
52	766
52	769
52	845
52	861
52	882
52	916
52	931
52	945
52	963
52	983
52	994
53	161
53	228
53	229
53	283
53	364
53	367
53	390
53	551
53	568
53	575
53	612
53	627
53	694
53	752
53	754
53	857
54	152
54	195
54	270
54	361
54	413
54	481
54	526
54	572
54	584
54	687
54	726
54	746
54	918
54	933
54	988
54	998
55	261
55	394
55	443
55	530
55	667
55	672
55	751
55	777
55	789
55	857
55	920
55	951
55	956
55	966
55	984
55	997
56	77
56	127
56	190
56	634
56	664
56	675
56	721
56	794
56	827
56	841
56	864
56	897
56	935
56	939
56	941
56	989
57	436
57	447
57	485
57	603
57	686
57	733
57	787
57	848
57	867
57	893
57	906
57	912
57	913
57	924
57	960
57	969
58	286
58	311
58	432
58	573
58	590
58	705
