1	10 
2	10 
3	16 
4	13 
5	6 
6	29 
7	11 
8	11 
9	23 
10	9 
11	6 
12	29 
13	17 
14	26 
15	23 
16	28 
17	12 
18	21 
19	6 
20	22 
21	12 
22	31 
23	14 
24	16 
25	21 
26	27 
27	13 
28	24 
29	8 
30	5 
31	13 
32	28 
33	28 
34	30 
35	15 
36	14 
37	18 
38	25 
39	1 
40	20 
41	14 
42	26 
43	2 
44	13 
45	11 
46	10 
47	19 
48	21 
49	25 
50	31 
51	16 
52	14 
53	3 
54	27 
55	16 
56	17 
57	3 
58	12 
59	4 
60	7 
61	10 
62	12 
63	17 
64	25 
65	29 
66	18 
67	18 
68	31 
69	5 
70	17 
71	10 
72	24 
73	11 
74	7 
75	10 
76	4 
77	9 
78	28 
79	1 
80	23 
81	4 
82	29 
83	23 
84	29 
85	15 
86	20 
87	12 
88	17 
89	6 
90	16 
91	21 
92	20 
93	29 
94	29 
95	24 
96	1 
97	27 
98	16 
99	8 
100	29 
101	10 
102	29 
103	21 
104	24 
105	31 
106	13 
107	17 
108	19 
109	18 
110	12 
111	24 
112	4 
113	9 
114	9 
115	1 
116	14 
117	29 
118	25 
119	30 
120	24 
121	14 
122	30 
123	14 
124	17 
125	8 
126	5 
127	29 
128	7 
129	13 
130	23 
131	22 
132	2 
133	26 
134	8 
135	2 
136	29 
137	27 
138	9 
139	30 
140	26 
141	19 
142	15 
143	4 
144	7 
145	27 
146	24 
147	8 
148	16 
149	19 
150	26 
151	13 
152	4 
153	10 
154	27 
155	1 
156	20 
157	9 
158	20 
159	15 
160	15 
161	2 
162	25 
163	5 
164	26 
165	18 
166	21 
167	16 
168	27 
169	4 
170	21 
171	17 
172	26 
173	15 
174	23 
175	9 
176	30 
177	6 
178	26 
179	26 
180	3 
181	2 
182	19 
183	2 
184	11 
185	20 
186	14 
187	26 
188	8 
189	11 
190	10 
191	13 
192	11 
193	17 
194	3 
195	28 
196	9 
197	16 
198	30 
199	24 
200	15 
201	24 
202	10 
203	23 
204	19 
205	19 
206	22 
207	13 
208	26 
209	6 
210	8 
211	21 
212	20 
213	23 
214	7 
215	20 
216	25 
217	2 
218	6 
219	4 
220	9 
221	28 
222	11 
223	26 
224	17 
225	5 
226	8 
227	30 
228	26 
229	31 
230	17 
231	16 
232	27 
233	1 
234	15 
235	8 
236	11 
237	29 
238	17 
239	10 
240	29 
241	6 
242	16 
243	13 
244	9 
