1	303
1	355
1	431
1	520
1	739
1	749
1	771
1	857
1	867
1	869
1	875
1	884
1	936
1	956
1	982
1	983
2	156
2	163
2	217
2	234
2	292
2	346
2	426
2	528
2	646
2	703
2	716
2	804
2	881
2	910
2	914
2	956
3	188
3	304
3	323
3	408
3	539
3	544
3	575
3	635
3	636
3	662
3	715
3	724
3	746
3	752
3	832
3	848
4	70
4	223
4	259
4	360
4	579
4	605
4	669
4	728
4	742
4	757
4	788
4	800
4	845
4	856
4	868
4	995
5	82
5	507
5	743
5	782
5	827
5	862
5	871
5	901
5	912
5	923
5	927
5	930
5	968
5	973
5	985
5	996
6	243
6	334
6	393
6	413
6	415
6	847
6	861
6	883
6	895
6	937
6	976
6	978
6	992
6	994
6	999
7	238
7	261
7	296
7	558
7	592
7	644
7	685
7	727
7	775
7	811
7	852
7	915
7	919
7	935
7	989
7	991
8	180
8	267
8	299
8	314
8	353
8	511
8	563
8	617
8	883
8	899
8	941
8	944
8	974
8	990
8	995
8	998
9	113
9	316
9	452
9	511
9	676
9	766
9	805
9	866
9	888
9	899
9	941
9	944
9	963
9	990
9	995
9	998
10	9
10	246
10	328
10	501
10	560
10	577
10	594
10	766
10	773
10	816
10	899
10	941
10	990
10	992
10	995
10	998
11	130
11	235
11	477
11	527
11	644
11	707
11	711
11	748
11	763
11	838
11	853
11	877
11	911
11	938
11	940
11	972
12	2
12	180
12	232
12	278
12	398
12	483
12	532
12	590
12	600
12	765
12	825
12	867
12	885
12	918
12	947
12	952
13	61
13	182
13	185
13	300
13	342
13	352
13	498
13	629
13	671
13	689
13	721
13	812
13	961
13	962
13	966
13	986
14	25
14	217
14	448
14	589
14	642
14	652
14	708
14	751
14	816
14	871
14	884
14	894
14	905
14	924
14	953
14	960
15	54
15	238
15	364
15	459
15	556
15	698
15	745
15	756
15	815
15	831
15	864
15	879
15	906
15	920
15	921
15	931
16	67
16	179
16	198
16	379
16	429
16	466
16	653
16	813
16	870
16	874
16	892
16	907
16	932
16	967
16	996
16	1000
17	73
17	114
17	231
17	235
17	244
17	312
17	394
17	711
17	763
17	764
17	787
17	838
17	839
17	911
17	938
17	940
18	298
18	521
18	587
18	602
18	603
18	710
18	728
18	750
18	799
18	840
18	860
18	897
18	933
18	950
18	951
18	954
19	3
19	281
19	323
19	350
19	523
19	539
19	545
19	613
19	662
19	682
19	683
19	715
19	734
19	752
19	832
19	942
20	48
20	209
20	234
20	415
20	653
20	679
20	702
20	733
20	861
20	895
20	922
20	976
20	977
20	992
20	994
20	999
21	212
21	377
21	414
21	481
21	493
21	612
21	746
21	768
21	807
21	862
21	870
21	874
21	932
21	943
21	967
21	1000
22	187
22	317
22	403
22	469
22	531
22	611
22	678
22	765
22	830
22	841
22	948
22	955
22	965
22	974
22	980
22	981
23	76
23	348
23	473
23	540
23	678
23	730
23	777
23	830
23	833
23	841
23	948
23	953
23	965
23	974
23	980
23	981
24	121
24	432
24	462
24	530
24	541
24	642
24	711
24	739
24	804
24	806
24	823
24	826
24	844
24	848
24	962
24	977
25	84
25	332
25	425
25	505
25	559
25	566
25	593
25	655
25	666
25	670
25	798
25	810
25	894
25	924
25	949
25	960
26	5
26	205
26	451
26	534
26	782
26	862
26	871
26	901
26	923
26	927
26	930
26	968
26	971
26	973
26	985
26	996
27	33
27	250
27	453
27	570
27	672
27	706
27	747
27	774
27	811
27	846
27	881
27	893
27	898
27	979
27	984
27	987
28	98
28	190
28	326
28	370
28	378
28	419
28	555
28	592
28	660
28	692
28	915
28	934
28	935
28	975
28	989
28	991
29	79
29	118
29	154
29	254
29	385
29	391
29	406
29	446
29	487
29	516
29	621
29	707
29	729
29	890
29	963
29	964
30	41
30	61
30	65
30	84
30	206
30	503
30	642
30	652
30	720
30	777
30	781
30	816
30	852
30	867
30	905
30	960
31	264
31	391
31	584
31	601
31	621
31	691
31	704
31	785
31	873
31	890
31	926
31	951
31	956
31	963
31	964
31	991
32	105
32	430
32	442
32	503
32	510
32	651
32	667
32	680
32	695
32	700
32	793
32	794
32	903
32	925
32	929
32	991
33	27
33	250
33	638
33	707
33	744
33	747
33	770
33	774
33	846
33	866
33	893
33	929
33	972
33	979
33	984
33	987
34	279
34	365
34	567
34	597
34	648
34	769
34	771
34	851
34	854
34	865
34	867
34	875
34	956
34	959
34	982
34	983
35	82
35	280
35	345
35	440
35	451
35	534
35	562
35	594
35	631
35	817
35	904
35	912
35	927
35	968
35	971
35	996
36	256
36	490
36	519
36	550
36	598
36	681
36	682
36	723
36	738
36	755
36	801
36	849
36	862
36	881
36	889
36	902
37	125
37	321
37	322
37	374
37	595
37	606
37	613
37	639
37	760
37	903
37	906
37	919
37	939
37	969
37	988
37	997
38	211
38	339
38	363
38	449
38	468
38	496
38	538
38	583
38	681
38	778
38	804
38	824
38	850
38	900
38	908
38	925
39	124
39	229
39	463
39	508
39	516
39	528
39	532
39	585
39	610
39	633
39	794
39	817
39	846
39	871
39	925
39	929
40	95
40	470
40	498
40	571
40	614
40	641
40	697
40	812
40	916
40	917
40	928
40	961
40	962
40	966
40	986
40	991
41	159
41	251
41	381
41	486
41	559
41	566
41	578
41	593
41	666
41	751
41	894
41	905
41	912
41	924
41	950
41	960
42	80
42	233
42	464
42	550
42	552
42	598
42	615
42	681
42	738
42	784
42	801
42	822
42	849
42	850
42	889
42	902
43	7
43	61
43	96
43	153
43	272
43	470
43	614
43	671
43	781
43	815
43	916
43	917
43	961
43	966
43	968
43	986
44	122
44	127
44	158
44	163
44	326
44	419
44	618
44	660
44	736
44	775
44	910
44	915
44	959
44	975
44	989
44	991
45	310
45	453
45	487
45	638
45	744
45	770
45	786
45	811
45	821
45	846
45	893
45	972
45	979
45	984
45	987
45	995
46	124
46	212
46	276
46	362
46	363
46	377
46	429
46	481
46	665
46	813
46	840
46	852
46	907
46	932
46	943
46	1000
47	132
47	230
47	289
47	400
47	574
47	627
47	744
47	786
47	811
47	821
47	843
47	846
47	972
47	979
47	984
47	987
48	219
48	243
48	347
48	393
48	702
48	720
48	847
48	883
48	895
48	926
48	977
48	978
48	992
48	993
48	994
48	999
49	55
49	155
49	339
49	428
49	468
49	499
49	566
49	583
49	749
49	758
49	772
49	778
49	824
49	850
49	900
49	908
50	62
50	245
50	249
50	428
50	478
50	639
50	791
50	796
50	829
50	843
50	855
50	919
50	939
50	969
50	988
50	997
51	80
51	152
51	449
51	504
51	538
51	583
51	753
51	758
51	772
51	804
51	824
51	850
51	899
51	900
51	908
51	980
52	141
52	245
52	513
52	582
52	628
52	630
52	643
52	718
52	722
52	741
52	876
52	880
52	942
52	957
52	958
52	970
53	133
53	380
53	387
53	494
53	582
53	604
53	620
53	659
53	662
53	705
53	712
53	713
53	790
53	815
53	913
53	949
54	344
54	389
54	488
54	745
54	756
54	831
54	864
54	879
54	885
54	886
54	906
54	920
54	921
54	931
54	935
54	975
55	155
55	188
55	305
55	363
55	419
55	443
55	496
55	758
55	772
55	778
55	803
55	804
55	824
55	850
55	900
55	908
56	36
56	158
56	425
56	509
56	550
56	555
56	615
56	637
56	666
56	682
56	763
56	801
56	819
56	889
56	902
56	974
57	396
57	515
57	526
57	587
57	602
57	728
57	802
57	837
57	840
57	860
57	897
57	907
57	933
57	950
57	951
57	954
58	186
58	336
58	445
58	485
58	548
58	630
58	718
58	784
58	880
58	891
58	909
58	942
58	951
58	957
58	958
58	970
59	168
59	230
59	289
59	761
59	770
59	774
59	786
59	814
59	829
59	855
59	870
59	893
59	972
59	979
59	984
59	987
60	225
60	312
60	477
60	589
60	707
60	759
60	764
60	787
60	801
60	802
60	838
60	839
60	853
60	911
60	940
60	983
61	17
61	107
61	366
61	454
61	571
61	606
61	689
61	910
61	916
61	917
61	928
61	961
61	962
61	966
61	972
61	986
62	108
62	226
62	374
62	569
62	584
62	635
62	767
62	791
62	843
62	903
62	917
62	919
62	939
62	969
62	988
62	997
63	5
63	157
63	237
63	349
63	357
63	424
63	631
63	852
63	862
63	904
63	912
63	927
63	971
63	973
63	985
63	996
64	98
64	171
64	174
64	261
64	276
64	535
64	558
64	592
64	644
64	727
64	736
64	792
64	852
64	934
64	935
64	991
65	12
65	80
65	247
65	278
65	461
65	483
65	650
65	790
65	842
65	863
65	877
65	918
65	945
65	947
65	952
65	994
66	175
66	233
66	435
66	469
