1	2 
2	5 
3	23 
4	15 
5	10 
6	5 
7	23 
8	24 
9	2 
10	15 
11	8 
12	11 
13	26 
14	22 
15	1 
16	21 
17	7 
18	9 
19	3 
20	25 
21	10 
22	13 
23	3 
24	13 
25	27 
26	27 
27	20 
28	5 
29	18 
30	10 
31	6 
32	3 
33	26 
34	1 
35	21 
36	23 
37	10 
38	3 
39	20 
40	8 
41	5 
42	7 
43	11 
44	2 
45	6 
46	22 
47	15 
48	17 
49	9 
50	2 
51	16 
52	19 
53	5 
54	18 
55	25 
56	23 
57	12 
58	2 
59	13 
60	4 
61	13 
62	5 
63	24 
64	11 
65	1 
66	23 
67	16 
68	18 
69	2 
70	20 
71	5 
72	17 
73	4 
74	23 
75	24 
76	28 
77	17 
78	12 
79	15 
80	8 
81	19 
82	6 
83	1 
84	10 
85	7 
86	25 
87	16 
88	14 
89	28 
90	15 
91	23 
92	9 
93	18 
94	13 
95	28 
96	2 
97	21 
98	26 
99	20 
100	8 
101	10 
102	19 
103	15 
104	11 
105	21 
106	4 
107	11 
108	10 
109	1 
110	22 
111	22 
112	15 
113	9 
114	13 
115	4 
116	3 
117	17 
118	28 
119	13 
120	18 
121	24 
122	17 
123	6 
124	7 
125	11 
126	22 
127	16 
128	23 
129	15 
130	3 
131	7 
132	10 
133	24 
134	28 
135	8 
136	13 
137	23 
138	20 
139	18 
140	24 
141	6 
142	22 
143	4 
144	3 
145	25 
146	15 
147	8 
148	13 
149	3 
150	27 
151	25 
152	21 
153	18 
154	6 
155	21 
156	16 
157	3 
158	19 
159	23 
160	19 
161	25 
162	26 
163	18 
164	20 
165	9 
166	7 
167	14 
168	12 
169	6 
170	7 
171	11 
172	2 
173	16 
174	23 
175	23 
176	10 
177	25 
178	20 
179	14 
180	22 
181	3 
182	16 
183	10 
184	9 
185	7 
186	16 
187	10 
188	6 
189	3 
190	5 
191	28 
192	10 
193	24 
194	19 
195	7 
196	5 
197	14 
198	20 
199	21 
200	17 
201	16 
202	14 
203	22 
204	26 
205	23 
206	4 
207	4 
208	19 
209	10 
210	21 
211	1 
212	12 
213	28 
214	2 
215	15 
216	2 
217	24 
218	9 
219	4 
220	26 
221	3 
222	17 
223	5 
224	28 
225	10 
226	12 
227	13 
228	27 
229	23 
230	19 
231	28 
232	25 
233	10 
234	26 
235	10 
236	20 
237	5 
238	19 
239	18 
240	23 
241	24 
242	8 
243	16 
244	20 
245	5 
246	20 
247	10 
248	27 
249	26 
250	12 
251	7 
252	11 
253	21 
254	28 
255	20 
256	4 
257	8 
258	7 
259	5 
260	11 
261	13 
262	4 
263	8 
264	15 
265	8 
266	7 
267	7 
268	18 
269	21 
270	5 
271	6 
272	15 
273	14 
274	15 
275	9 
276	2 
277	10 
278	15 
279	15 
280	18 
281	1 
282	13 
283	1 
284	24 
285	12 
286	24 
287	20 
288	1 
289	6 
290	17 
291	22 
292	7 
293	25 
294	17 
295	7 
296	15 
297	14 
298	21 
299	13 
300	4 
301	16 
302	5 
303	15 
304	11 
305	23 
306	8 
307	21 
308	9 
309	25 
310	3 
311	1 
312	12 
313	1 
314	3 
315	21 
316	14 
317	7 
318	16 
319	26 
320	16 
321	11 
322	17 
323	18 
324	7 
325	9 
326	3 
327	4 
328	19 
329	21 
330	13 
331	21 
332	8 
333	21 
334	5 
335	21 
336	27 
337	3 
338	23 
339	10 
340	26 
341	25 
342	4 
343	7 
344	9 
345	19 
346	20 
347	10 
348	20 
349	1 
350	16 
351	7 
352	4 
353	17 
354	1 
355	15 
356	19 
357	19 
358	24 
359	25 
360	2 
361	10 
362	24 
363	26 
364	23 
365	3 
366	12 
367	15 
368	22 
369	26 
370	7 
371	24 
372	17 
373	18 
374	1 
375	19 
376	18 
377	15 
378	20 
379	2 
380	6 
381	7 
382	2 
383	21 
384	11 
385	22 
386	14 
387	18 
388	14 
389	17 
390	26 
391	10 
392	16 
393	4 
394	8 
395	17 
396	21 
397	9 
398	25 
399	17 
400	14 
401	23 
402	2 
403	16 
404	28 
405	22 
406	23 
407	23 
408	12 
409	9 
410	18 
411	25 
412	5 
413	16 
414	15 
415	6 
416	5 
417	8 
418	13 
419	4 
420	27 
421	13 
422	24 
423	4 
424	26 
425	28 
426	12 
427	5 
428	6 
429	19 
430	9 
431	11 
432	11 
433	3 
434	1 
435	10 
436	16 
437	6 
438	13 
439	4 
440	3 
441	25 
442	8 
443	6 
444	13 
445	9 
446	3 
447	13 
448	23 
449	7 
450	18 
451	3 
452	21 
453	24 
454	5 
455	15 
456	17 
457	22 
458	4 
459	26 
460	13 
461	26 
462	18 
463	14 
464	18 
465	1 
466	5 
467	19 
468	14 
469	27 
470	26 
471	18 
472	1 
473	11 
474	5 
475	2 
476	9 
477	15 
478	27 
479	22 
480	17 
481	14 
482	15 
483	25 
484	25 
485	27 
486	13 
487	12 
488	26 
489	13 
490	8 
491	7 
492	23 
493	25 
494	19 
495	4 
496	9 
497	16 
498	26 
499	12 
500	3 
501	24 
502	27 
503	8 
504	6 
505	27 
506	17 
507	5 
508	14 
509	5 
510	21 
511	8 
512	5 
513	18 
514	6 
515	22 
516	26 
517	26 
518	25 
519	19 
520	22 
521	3 
522	2 
523	9 
524	1 
525	20 
526	13 
527	6 
528	7 
529	8 
530	19 
531	5 
532	19 
533	3 
534	15 
535	21 
536	1 
537	12 
538	25 
539	17 
540	5 
541	6 
542	15 
543	21 
544	3 
545	14 
546	28 
547	19 
548	24 
549	10 
550	28 
551	8 
552	21 
553	18 
554	15 
555	27 
556	26 
557	9 
558	6 
559	12 
560	4 
561	25 
562	15 
563	13 
564	6 
565	2 
566	25 
567	23 
568	6 
569	26 
570	28 
571	13 
572	7 
573	1 
574	25 
575	26 
576	16 
577	3 
578	4 
579	20 
580	6 
581	21 
582	25 
583	12 
584	22 
585	23 
586	22 
587	12 
588	4 
589	19 
590	16 
591	12 
592	16 
593	28 
594	7 
595	18 
596	10 
597	27 
598	13 
599	26 
600	22 
601	5 
602	19 
603	11 
604	13 
605	28 
606	27 
607	5 
608	2 
609	18 
610	2 
611	10 
612	26 
613	23 
614	2 
615	24 
616	18 
617	20 
618	2 
619	26 
620	10 
621	4 
622	11 
623	11 
624	7 
625	6 
626	12 
627	8 
628	27 
629	5 
630	23 
631	11 
632	20 
633	19 
634	20 
635	16 
636	10 
637	18 
638	14 
639	27 
640	18 
641	4 
642	17 
643	6 
644	2 
645	18 
646	21 
647	20 
648	2 
649	21 
650	21 
651	15 
652	5 
653	28 
654	16 
655	6 
656	17 
657	10 
658	1 
659	13 
660	8 
661	23 
662	14 
663	4 
664	4 
665	5 
666	9 
667	26 
668	25 
669	12 
670	14 
671	3 
672	2 
673	11 
674	5 
675	22 
676	9 
677	7 
678	17 
679	12 
680	4 
681	20 
682	17 
683	18 
684	14 
685	21 
686	8 
687	13 
688	16 
689	18 
690	16 
691	12 
692	9 
693	16 
694	22 
695	21 
696	7 
697	15 
698	12 
699	12 
700	17 
701	21 
702	18 
703	10 
704	10 
705	11 
706	26 
707	21 
708	11 
709	7 
710	20 
711	18 
712	21 
713	17 
714	23 
715	12 
716	17 
717	11 
718	23 
719	11 
720	15 
721	1 
722	5 
723	28 
724	23 
725	14 
726	24 
727	19 
728	19 
729	28 
730	15 
731	12 
732	4 
733	15 
734	26 
735	5 
736	20 
737	1 
738	22 
739	19 
740	12 
741	2 
742	10 
743	25 
744	6 
745	6 
746	16 
747	27 
748	20 
749	13 
750	6 
751	18 
752	17 
753	6 
754	4 
755	15 
756	21 
757	4 
758	28 
759	10 
760	5 
761	7 
762	20 
763	12 
764	20 
765	8 
766	27 
767	5 
768	5 
769	3 
770	12 
771	7 
772	12 
773	21 
774	15 
775	11 
776	3 
777	14 
778	23 
779	25 
780	2 
781	6 
782	11 
783	22 
784	6 
785	13 
