1	25 
2	11 
3	7 
4	14 
5	16 
6	21 
7	3 
8	2 
9	27 
10	14 
11	9 
12	25 
13	2 
14	11 
15	23 
16	17 
17	14 
18	20 
19	8 
20	21 
21	27 
22	16 
23	28 
24	11 
25	8 
26	21 
27	14 
28	9 
29	15 
30	17 
31	2 
32	13 
33	19 
34	25 
35	2 
36	8 
37	15 
38	21 
39	1 
40	6 
41	17 
42	7 
43	10 
44	5 
45	1 
46	1 
47	29 
48	12 
49	13 
50	14 
51	29 
52	24 
53	13 
54	2 
55	19 
56	27 
57	30 
58	24 
59	9 
60	7 
61	26 
62	24 
63	18 
64	25 
65	26 
66	26 
67	28 
68	13 
69	4 
70	12 
71	8 
72	29 
73	13 
74	20 
75	1 
76	13 
77	22 
78	21 
79	15 
80	9 
81	7 
82	14 
83	9 
84	18 
85	1 
86	10 
87	13 
88	30 
89	12 
90	18 
91	11 
92	13 
93	7 
94	17 
95	12 
96	28 
97	26 
98	12 
99	20 
100	18 
101	29 
102	12 
103	15 
104	8 
105	24 
106	28 
107	12 
108	16 
109	8 
110	12 
111	30 
112	7 
113	23 
114	9 
115	21 
116	14 
117	20 
118	7 
119	22 
120	30 
121	22 
122	20 
123	23 
124	12 
125	24 
126	14 
127	14 
128	8 
129	14 
130	13 
131	21 
132	30 
133	14 
134	30 
135	8 
136	22 
137	19 
138	9 
139	26 
140	21 
141	6 
142	7 
143	18 
144	23 
145	6 
146	3 
147	23 
148	20 
149	12 
150	2 
151	15 
152	19 
153	30 
154	4 
155	2 
156	29 
157	21 
158	7 
159	21 
160	13 
161	14 
162	15 
163	9 
164	9 
165	28 
166	10 
167	8 
168	30 
169	3 
170	2 
171	8 
172	20 
173	2 
174	27 
175	7 
176	2 
177	19 
178	24 
179	19 
180	28 
181	9 
182	17 
183	2 
184	21 
185	21 
186	3 
187	26 
188	9 
189	13 
190	25 
191	3 
192	20 
193	24 
194	30 
195	29 
196	2 
197	7 
198	28 
199	28 
200	22 
201	17 
202	11 
203	17 
204	8 
205	11 
206	21 
207	17 
