1	26
1	326
1	345
1	520
1	610
1	657
1	680
1	719
1	730
1	748
1	782
1	835
1	931
1	932
1	936
1	979
2	214
2	216
2	218
2	530
2	545
2	563
2	570
2	611
2	630
2	847
2	941
2	951
2	957
2	961
2	963
2	981
3	5
3	186
3	341
3	374
3	422
3	431
3	578
3	655
3	737
3	799
3	814
3	911
3	953
3	962
3	983
3	998
4	48
4	151
4	181
4	248
4	321
4	434
4	597
4	703
4	757
4	817
4	826
4	889
4	902
4	908
4	918
4	989
5	311
5	322
5	398
5	434
5	591
5	771
5	806
5	849
5	898
5	910
5	914
5	916
5	928
5	982
5	989
5	999
6	296
6	335
6	341
6	351
6	387
6	445
6	477
6	505
6	580
6	784
6	846
6	862
6	909
6	938
6	967
6	975
7	28
7	50
7	263
7	304
7	405
7	466
7	493
7	511
7	650
7	652
7	653
7	715
7	767
7	786
7	886
7	931
8	279
8	358
8	366
8	447
8	469
8	701
8	753
8	765
8	783
8	803
8	884
8	909
8	913
8	922
8	964
8	972
9	114
9	197
9	326
9	428
9	430
9	443
9	447
9	783
9	796
9	803
9	822
9	870
9	891
9	913
9	964
9	972
10	145
10	373
10	383
10	449
10	451
10	465
10	544
10	569
10	673
10	826
10	865
10	875
10	935
10	939
10	980
10	996
11	22
11	113
11	308
11	330
11	432
11	441
11	486
11	490
11	553
11	762
11	778
11	780
11	789
11	799
11	859
11	932
12	91
12	109
12	156
12	257
12	482
12	543
12	545
12	706
12	740
12	755
12	822
12	830
12	834
12	950
12	955
12	993
13	10
13	80
13	144
13	201
13	340
13	373
13	528
13	604
13	855
13	875
13	920
13	935
13	942
13	944
13	959
13	995
14	160
14	241
14	290
14	335
14	359
14	366
14	406
14	546
14	617
14	637
14	647
14	658
14	807
14	901
14	917
14	988
15	324
15	410
15	443
15	450
15	550
15	604
15	605
15	808
15	834
15	837
15	886
15	890
15	949
15	955
15	963
15	993
16	59
16	536
16	585
16	774
16	842
16	879
16	885
16	924
16	952
16	958
16	971
16	976
16	981
16	990
16	995
16	997
17	38
17	293
17	312
17	335
17	370
17	483
17	565
17	574
17	630
17	716
17	759
17	850
17	858
17	865
17	870
17	941
18	33
18	230
18	347
18	561
18	579
18	626
18	829
18	867
18	878
18	882
18	905
18	956
18	962
18	977
18	992
18	996
19	17
19	38
19	169
19	240
19	307
19	320
19	481
19	565
19	572
19	577
19	643
19	759
19	865
19	915
19	974
19	995
20	3
20	217
20	220
20	359
20	375
20	509
20	567
20	617
20	621
20	642
20	658
20	683
20	745
20	807
20	894
20	917
21	221
21	360
21	704
21	714
21	754
21	856
21	861
21	868
21	906
21	927
21	948
21	975
21	986
21	988
21	989
21	1000
22	300
22	330
22	378
22	381
22	400
22	441
22	456
22	465
22	534
22	640
22	721
22	789
22	799
22	819
22	821
22	932
23	1
23	140
23	294
23	363
23	520
23	557
23	730
23	748
23	835
23	854
23	876
23	885
23	912
23	932
23	936
23	954
24	574
24	590
24	797
24	824
24	848
24	856
24	861
24	927
24	948
24	963
24	966
24	969
24	975
24	986
24	988
24	1000
25	56
25	77
25	79
25	211
25	271
25	374
25	424
25	531
25	560
25	622
25	715
25	763
25	850
25	854
25	955
25	962
26	101
26	461
26	588
26	729
26	752
26	757
26	779
26	795
26	852
26	880
26	883
26	921
26	960
26	973
26	985
26	987
27	133
27	309
27	390
27	452
27	475
27	480
27	598
27	642
27	720
27	770
27	819
27	822
27	895
27	915
27	926
27	962
28	137
28	191
28	225
28	237
28	263
28	429
28	466
28	511
28	550
28	624
28	652
28	708
28	756
28	887
28	931
28	934
29	169
29	352
29	468
29	485
29	524
29	552
29	570
29	581
29	601
29	653
29	690
29	696
29	713
29	809
29	923
29	975
30	9
30	165
30	255
30	433
30	442
30	443
30	538
30	612
30	624
30	718
30	830
30	834
30	867
30	955
30	968
30	993
31	72
31	189
31	262
31	319
31	348
31	396
31	700
31	768
31	785
31	815
31	829
31	831
31	881
31	937
31	945
31	980
32	86
32	102
32	116
32	273
32	379
32	386
32	474
32	660
32	709
32	877
32	894
32	904
32	940
32	967
32	968
32	995
33	18
33	93
33	413
33	484
33	650
33	744
33	831
33	867
33	873
33	877
33	878
33	945
33	962
33	977
33	992
33	996
34	182
34	213
34	274
34	426
34	458
34	519
34	771
34	781
34	798
34	928
34	943
34	949
34	950
34	966
34	989
34	999
35	165
35	298
35	410
35	543
35	587
35	619
35	630
35	706
35	728
35	755
35	837
35	865
35	890
35	892
35	967
35	993
36	5
36	34
36	426
36	454
36	480
36	584
36	591
36	660
36	669
36	825
36	885
36	914
36	916
36	950
36	989
36	999
37	109
37	236
37	410
37	538
37	545
37	653
37	706
37	715
37	740
37	755
37	775
37	837
37	886
37	946
37	955
37	993
38	17
38	159
38	168
38	388
38	481
38	497
38	540
38	548
38	623
38	643
38	650
38	682
38	788
38	858
38	865
38	913
39	163
39	298
39	328
39	364
39	396
39	438
39	513
39	593
39	693
39	760
39	785
39	829
39	881
39	915
39	945
39	980
40	49
40	87
40	281
40	410
40	419
40	443
40	450
40	621
40	698
40	740
40	755
40	781
40	788
40	830
40	912
40	993
41	105
41	364
41	366
41	381
41	461
41	651
41	663
41	811
41	834
41	840
41	852
41	868
41	883
41	907
41	973
41	985
42	176
42	430
42	507
42	523
42	597
42	780
42	783
42	796
42	802
42	855
42	870
42	884
42	913
42	947
42	964
42	972
43	353
43	392
43	477
43	573
43	711
43	761
43	787
43	808
43	818
43	888
43	896
43	930
43	943
43	959
43	991
43	994
44	225
44	238
44	280
44	411
44	487
44	586
44	595
44	670
44	705
44	814
44	841
44	870
44	925
44	946
44	954
44	974
45	135
45	291
45	390
45	398
45	402
45	475
45	480
45	642
45	720
45	787
45	850
45	874
45	895
45	926
45	948
45	949
46	94
46	585
46	728
46	823
46	842
46	879
46	893
46	924
46	952
46	958
46	976
46	981
46	984
46	990
46	995
46	997
47	1
47	140
47	209
47	242
47	444
47	476
47	557
47	570
47	576
47	730
47	735
47	832
47	909
47	932
47	936
47	999
48	185
48	217
48	393
48	433
48	446
48	520
48	597
48	696
48	703
48	706
48	826
48	828
48	839
48	889
48	918
48	981
49	7
49	191
49	466
49	515
49	630
49	652
49	668
49	695
49	767
49	786
49	804
49	813
49	850
49	900
49	906
49	931
50	322
50	367
50	525
50	654
50	662
50	710
50	809
50	840
50	866
50	879
50	907
50	921
50	956
50	973
50	985
50	987
51	15
51	37
51	62
51	109
51	155
51	323
51	334
51	674
51	722
51	780
51	850
51	886
51	890
51	955
51	960
51	993
52	463
52	468
52	524
52	603
52	618
52	644
52	653
52	689
